"","x"
"4753",1.00653725744502
"4754",1.00653725744502
"4755",1.00653725744502
"4756",1.00653725744502
"4757",1.00653725744502
"4758",1.00653725744502
"4759",1.00653725744502
"4760",1.00653725744502
"4761",1.00653725744502
"4762",1.00653725744502
"4763",1.00653725744502
"4764",1.00653725744502
"4765",1.00653725744502
"4766",1.00653725744502
"4767",1.00653725744502
"4768",1.00653725744502
"4769",1.00653725744502
"4770",1.00653725744502
"4771",1.00653725744502
"4772",1.00653725744502
"4773",1.00653725744502
"4774",1.00653725744502
"4775",1.00653725744502
"4776",1.00653725744502
"4777",1.00653725744502
"4778",1.00653725744502
"4779",1.00653725744502
"4780",1.00653725744502
"4781",1.00653725744502
"4782",1.00647491339048
"4783",1.00647491339048
"4784",1.00647491339048
"4785",1.00647491339048
"4786",1.00647491339048
"4787",1.00647491339048
"4788",1.00647491339048
"4789",1.00647491339048
"4790",1.00647491339048
"4791",1.00647491339048
"4792",1.00647491339048
"4793",1.00647491339048
"4794",1.00647491339048
"4795",1.00647491339048
"4796",1.00647491339048
"4797",1.00647491339048
"4798",1.00647491339048
"4799",1.00647491339048
"4800",1.00647491339048
"4801",1.00647491339048
"4802",1.00647491339048
"4803",1.00647491339048
"4804",1.00647491339048
"4805",1.00647491339048
"4806",1.00647491339048
"4807",1.00647491339048
"4808",1.00647491339048
"4809",1.00647491339048
"4810",1.00647491339048
"4811",1.00647491339048
"4812",1.00647491339048
"4813",1.00647491339048
"4814",1.00647491339048
"4815",1.00647491339048
"4816",1.00647491339048
"4817",1.00647491339048
"4818",1.00647491339048
"4819",1.00647491339048
"4820",1.00647491339048
"4821",1.00647491339048
"4822",1.00647491339048
"4823",1.00647491339048
"4824",1.00647491339048
"4825",1.00645852911609
"4826",1.00645852911609
"4827",1.00645852911609
"4828",1.00645852911609
"4829",1.00637005666718
"4830",1.00637005666718
"4831",1.00637005666718
"4832",1.00637005666718
"4833",1.00637005666718
"4834",1.00637005666718
"4835",1.00637005666718
"4836",1.00637005666718
"4837",1.00637005666718
"4838",1.00637005666718
"4839",1.00637005666718
"4840",1.00637005666718
"4841",1.00637005666718
"4842",1.00637005666718
"4843",1.00637005666718
"4844",1.00637005666718
"4845",1.00637005666718
"4846",1.00637005666718
"4847",1.00637005666718
"4848",1.00637005666718
"4849",1.00637005666718
"4850",1.00637005666718
"4851",1.00637005666718
"4852",1.00637005666718
"4853",1.00637005666718
"4854",1.00637005666718
"4855",1.00637005666718
"4856",1.00637005666718
"4857",1.00637005666718
"4858",1.00637005666718
"4859",1.00637005666718
"4860",1.00637005666718
"4861",1.00637005666718
"4862",1.00637005666718
"4863",1.00637005666718
"4864",1.00637005666718
"4865",1.00637005666718
"4866",1.00637005666718
"4867",1.00637005666718
"4868",1.00636993028186
"4869",1.00636993028186
"4870",1.00636993028186
"4871",1.00636993028186
"4872",1.00636993028186
"4873",1.00636993028186
"4874",1.00636993028186
"4875",1.00636993028186
"4876",1.00636993028186
"4877",1.00636993028186
"4878",1.00636993028186
"4879",1.00636993028186
"4880",1.00636993028186
"4881",1.00636993028186
"4882",1.00636993028186
"4883",1.00636993028186
"4884",1.00636993028186
"4885",1.00636993028186
"4886",1.00636993028186
"4887",1.00636993028186
"4888",1.00636993028186
"4889",1.00636993028186
"4890",1.00636993028186
"4891",1.00636993028186
"4892",1.00636993028186
"4893",1.00636993028186
"4894",1.00636993028186
"4895",1.00636993028186
"4896",1.00636993028186
"4897",1.00636993028186
"4898",1.00636993028186
"4899",1.00636993028186
"4900",1.00636993028186
"4901",1.00636993028186
"4902",1.00636993028186
"4903",1.00636993028186
"4904",1.00636993028186
"4905",1.00636993028186
"4906",1.00636993028186
"4907",1.00636993028186
"4908",1.00636993028186
"4909",1.00636993028186
"4910",1.00636993028186
"4911",1.00622242745888
"4912",1.00622242745888
"4913",1.00622242745888
"4914",1.00622242745888
"4915",1.00622242745888
"4916",1.00622242745888
"4917",1.00622242745888
"4918",1.00622242745888
"4919",1.00622242745888
"4920",1.00622242745888
"4921",1.00622242745888
"4922",1.00622242745888
"4923",1.00622242745888
"4924",1.00622242745888
"4925",1.00622242745888
"4926",1.00622242745888
"4927",1.00622242745888
"4928",1.00622242745888
"4929",1.00622242745888
"4930",1.00622242745888
"4931",1.00622242745888
"4932",1.00622242745888
"4933",1.00622242745888
"4934",1.00622242745888
"4935",1.00622242745888
"4936",1.00622242745888
"4937",1.00622242745888
"4938",1.00622242745888
"4939",1.00622242745888
"4940",1.00622242745888
"4941",1.00622242745888
"4942",1.00622242745888
"4943",1.00622242745888
"4944",1.00622242745888
"4945",1.00622242745888
"4946",1.00622242745888
"4947",1.00622242745888
"4948",1.00622242745888
"4949",1.00622242745888
"4950",1.00622242745888
"4951",1.00622242745888
"4952",1.00622242745888
"4953",1.00622242745888
"4954",1.00622242745888
"4955",1.00622242745888
"4956",1.00622242745888
"4957",1.00622242745888
"4958",1.00622242745888
"4959",1.00622242745888
"4960",1.00622242745888
"4961",1.00622242745888
"4962",1.00622242745888
"4963",1.00622242745888
"4964",1.00622242745888
"4965",1.00622242745888
"4966",1.00622242745888
"4967",1.00622242745888
"4968",1.00622242745888
"4969",1.00622242745888
"4970",1.00622242745888
"4971",1.00622242745888
"4972",1.00622242745888
"4973",1.00622242745888
"4974",1.00622242745888
"4975",1.00622242745888
"4976",1.00622242745888
"4977",1.00622242745888
"4978",1.00622242745888
"4979",1.00622242745888
"4980",1.00622242745888
"4981",1.00622242745888
"4982",1.00622242745888
"4983",1.00622242745888
"4984",1.00622242745888
"4985",1.00622242745888
"4986",1.00622242745888
"4987",1.00622242745888
"4988",1.00622242745888
"4989",1.00622242745888
"4990",1.00622303241322
"4991",1.00622303241322
"4992",1.00622303241322
"4993",1.00622303241322
"4994",1.00622303241322
"4995",1.00622303241322
"4996",1.00622303241322
"4997",1.00622303241322
"4998",1.00622303241322
"4999",1.00622303241322
"5000",1.00622303241322
