"","x"
"2424",1.00002151970848
"2425",1.00002151970848
"2426",1.00002151970848
"2427",1.00002151970848
"2428",1.00002151970848
"2429",1.00002151970848
"2430",1.00002151970848
"2431",1.00002151970848
"2432",1.00002151970848
"2433",1.00002151970848
"2434",1.00002151970848
"2435",1.00002151970848
"2436",1.00002151970848
"2437",1.00002151970848
"2438",1.00002151970848
"2439",1.00002151970848
"2440",1.00002151970848
"2441",1.00002151970848
"2442",1.00002151970848
"2443",1.00002151970848
"2444",1.00002151970848
"2445",1.00002151970848
"2446",1.00002151970848
"2447",1.00002151970848
"2448",1.00002151970848
"2449",1.00002151970848
"2450",1.00002151970848
"2451",1.00002151970848
"2452",1.00002151970848
"2453",1.00002151970848
"2454",1.00002151970848
"2455",1.00002151970848
"2456",1.00002151970848
"2457",0.99996759290081
"2458",0.99996759290081
"2459",0.99996759290081
"2460",0.99996759290081
"2461",0.99996759290081
"2462",0.99996759290081
"2463",0.99996759290081
"2464",0.99996759290081
"2465",0.99996759290081
"2466",0.99996759290081
"2467",0.99996759290081
"2468",0.999961335392335
"2469",0.999961335392335
"2470",0.999961335392335
"2471",0.999961335392335
"2472",0.999961335392335
"2473",0.999961335392335
"2474",0.999961335392335
"2475",0.999961335392335
"2476",0.999961335392335
"2477",0.999961335392335
"2478",0.999961335392335
"2479",0.999961335392335
"2480",0.999961335392335
"2481",0.999961335392335
"2482",0.999961335392335
"2483",0.999961335392335
"2484",0.999961335392335
"2485",0.999961335392335
"2486",0.999961335392335
"2487",0.999961335392335
"2488",0.999961335392335
"2489",0.999961335392335
"2490",0.999961335392335
"2491",0.999961335392335
"2492",0.999961335392335
"2493",0.999961335392335
"2494",0.999961335392335
"2495",0.999961335392335
"2496",0.999961335392335
"2497",0.999961335392335
"2498",0.999961535325115
"2499",0.999961535325115
"2500",0.999961535325115
"2501",0.999961535325115
"2502",0.999961535325115
"2503",0.999961535325115
"2504",0.999961535325115
"2505",0.999961535325115
"2506",0.999961535325115
"2507",0.999961535325115
"2508",0.999961535325115
"2509",0.999961535325115
"2510",0.999961535325115
"2511",0.999961535325115
"2512",0.999961535325115
"2513",0.999961535325115
"2514",0.999961535325115
"2515",0.999961535325115
"2516",0.999961535325115
"2517",0.999961535325115
"2518",0.999961535325115
"2519",0.999961535325115
"2520",0.999961535325115
"2521",0.999961535325115
"2522",0.999961535325115
"2523",0.999961535325115
"2524",0.999961535325115
"2525",0.999961535325115
"2526",0.999961535325115
"2527",0.999961535325115
"2528",0.999961535325115
"2529",0.999961535325115
"2530",0.999961535325115
"2531",0.999961535325115
"2532",0.999961535325115
"2533",0.999961535325115
"2534",0.999961535325115
"2535",0.999961535325115
"2536",0.999961535325115
"2537",0.999961535325115
"2538",0.999961535325115
"2539",0.999920838264822
"2540",0.999920838264822
"2541",0.999920838264822
"2542",0.999920838264822
"2543",0.999920838264822
"2544",0.999920838264822
"2545",0.999920838264822
"2546",0.999920838264822
"2547",0.999920838264822
"2548",0.999920838264822
"2549",0.999920838264822
"2550",0.999920838264822
"2551",0.999920838264822
"2552",0.999920838264822
"2553",0.999920838264822
"2554",0.999920838264822
"2555",0.999920838264822
"2556",0.999920838264822
"2557",0.999920838264822
"2558",0.999920838264822
"2559",0.999920838264822
"2560",0.999920838264822
"2561",0.999920838264822
"2562",0.999920838264822
"2563",0.999920838264822
"2564",0.999920838264822
"2565",0.999920838264822
"2566",0.999920838264822
"2567",0.999920838264822
"2568",0.999920838264822
"2569",0.999920838264822
"2570",0.999920838264822
"2571",0.999920838264822
"2572",0.999920838264822
"2573",0.999920838264822
"2574",0.999920838264822
"2575",0.999920838264822
"2576",0.999920838264822
"2577",0.999920838264822
"2578",0.999920838264822
"2579",0.999920838264822
"2580",0.999920838264822
"2581",0.999920838264822
"2582",0.999920838264822
"2583",0.999920838264822
"2584",0.999920838264822
"2585",0.999920838264822
"2586",0.999920838264822
"2587",0.999920838264822
"2588",0.999920838264822
"2589",0.999920838264822
"2590",0.999920838264822
"2591",0.999920838264822
"2592",0.999920838264822
"2593",0.999920838264822
"2594",0.999920838264822
"2595",0.999920838264822
"2596",0.999920838264822
"2597",0.999920838264822
"2598",0.999920838264822
"2599",0.999920838264822
"2600",0.999920838264822
"2601",0.999920838264822
"2602",0.999920838264822
"2603",0.999920838264822
"2604",0.999920838264822
"2605",0.999920838264822
"2606",0.999920838264822
"2607",0.999920838264822
"2608",0.999920838264822
"2609",0.999920838264822
"2610",0.999920838264822
"2611",0.999920838264822
"2612",0.999920838264822
"2613",0.999920838264822
"2614",0.999920838264822
"2615",0.999920838264822
"2616",0.999920838264822
"2617",0.999920838264822
"2618",0.999920838264822
"2619",0.999920838264822
"2620",0.999920838264822
"2621",0.999920838264822
"2622",0.999920838264822
"2623",0.999920838264822
"2624",0.999920838264822
"2625",0.999920838264822
"2626",0.999920838264822
"2627",0.999920838264822
"2628",0.999920838264822
"2629",0.999920838264822
"2630",0.999920838264822
"2631",0.999920838264822
"2632",0.999920838264822
"2633",0.999920838264822
"2634",0.999920838264822
"2635",0.999920838264822
"2636",0.999910951693777
"2637",0.999910951693777
"2638",0.999910951693777
"2639",0.999910951693777
"2640",0.999910951693777
"2641",0.999910951693777
"2642",0.999910951693777
"2643",0.999910951693777
"2644",0.999910951693777
"2645",0.999910951693777
"2646",0.999910951693777
"2647",0.999910951693777
"2648",0.999910951693777
"2649",0.999910951693777
"2650",0.999910951693777
"2651",0.999910951693777
"2652",0.999910951693777
"2653",0.999910951693777
"2654",0.999910951693777
"2655",0.999910951693777
"2656",0.999910951693777
"2657",0.999910951693777
"2658",0.999910951693777
"2659",0.999910951693777
"2660",0.999910951693777
"2661",0.999910951693777
"2662",0.999910951693777
"2663",0.999910951693777
"2664",0.999910951693777
"2665",0.999910951693777
"2666",0.999910951693777
"2667",0.999910951693777
"2668",0.999910951693777
"2669",0.999910951693777
"2670",0.999910951693777
"2671",0.999910951693777
"2672",0.999910951693777
"2673",0.999910951693777
"2674",0.999910951693777
"2675",0.999910951693777
"2676",0.999910951693777
"2677",0.999910951693777
"2678",0.999910951693777
"2679",0.999910951693777
"2680",0.999910951693777
"2681",0.999910951693777
"2682",0.999910951693777
"2683",0.999910951693777
"2684",0.999910951693777
"2685",0.999910951693777
"2686",0.999910951693777
"2687",0.999907885683516
"2688",0.999907885683516
"2689",0.999907885683516
"2690",0.999907885683516
"2691",0.999907885683516
"2692",0.999907885683516
"2693",0.999907885683516
"2694",0.999907885683516
"2695",0.999907885683516
"2696",0.999907885683516
"2697",0.999907885683516
"2698",0.999907885683516
"2699",0.999907885683516
"2700",0.999907885683516
"2701",0.999907885683516
"2702",0.999907885683516
"2703",0.999907885683516
"2704",0.999907885683516
"2705",0.999907885683516
"2706",0.999907885683516
"2707",0.999907885683516
"2708",0.999907885683516
"2709",0.999907885683516
"2710",0.999907885683516
"2711",0.999907885683516
"2712",0.999907885683516
"2713",0.999907885683516
"2714",0.999907885683516
"2715",0.999907885683516
"2716",0.999907885683516
"2717",0.999907885683516
"2718",0.999907885683516
"2719",0.999904988992406
"2720",0.999904988992406
"2721",0.999904988992406
"2722",0.999904988992406
"2723",0.999904988992406
"2724",0.999904988992406
"2725",0.999904988992406
"2726",0.999904988992406
"2727",0.999904988992406
"2728",0.999904988992406
"2729",0.999904988992406
"2730",0.999904988992406
"2731",0.999904988992406
"2732",0.999904988992406
"2733",0.999904988992406
"2734",0.999904988992406
"2735",0.999904988992406
"2736",0.999904988992406
"2737",0.999904988992406
"2738",0.999904988992406
"2739",0.999904988992406
"2740",0.999904988992406
"2741",0.999904988992406
"2742",0.999904988992406
"2743",0.999904988992406
"2744",0.999904988992406
"2745",0.999904988992406
"2746",0.999904988992406
"2747",0.999904988992406
"2748",0.999904988992406
"2749",0.999904988992406
"2750",0.999904988992406
"2751",0.999904988992406
"2752",0.999898305349078
"2753",0.99989557736276
"2754",0.99989557736276
"2755",0.99989557736276
"2756",0.999892347741282
"2757",0.999892347741282
"2758",0.999892347741282
"2759",0.999892347741282
"2760",0.999892347741282
"2761",0.999892347741282
"2762",0.999892347741282
"2763",0.999892347741282
"2764",0.999892347741282
"2765",0.999892347741282
"2766",0.999892347741282
"2767",0.999892347741282
"2768",0.999892347741282
"2769",0.999892347741282
"2770",0.999892347741282
"2771",0.999892347741282
"2772",0.999890846880252
"2773",0.999890846880252
"2774",0.999890846880252
"2775",0.999890846880252
"2776",0.999890846880252
"2777",0.999890846880252
"2778",0.999890846880252
"2779",0.999890846880252
"2780",0.999890846880252
"2781",0.999890846880252
"2782",0.999890846880252
"2783",0.999890846880252
"2784",0.999890846880252
"2785",0.999890846880252
"2786",0.999890846880252
"2787",0.999890846880252
"2788",0.999890846880252
"2789",0.999890846880252
"2790",0.999890846880252
"2791",0.999890846880252
"2792",0.999890846880252
"2793",0.999890846880252
"2794",0.999890846880252
"2795",0.999890846880252
"2796",0.999890846880252
"2797",0.999890846880252
"2798",0.999890846880252
"2799",0.999890846880252
"2800",0.999890846880252
"2801",0.999890846880252
"2802",0.999890846880252
"2803",0.999890846880252
"2804",0.999890846880252
"2805",0.999889299737446
"2806",0.999889299737446
"2807",0.999889299737446
"2808",0.999889299737446
"2809",0.999889299737446
"2810",0.999889299737446
"2811",0.999889299737446
"2812",0.999889299737446
"2813",0.999889299737446
"2814",0.999889299737446
"2815",0.999889299737446
"2816",0.999889299737446
"2817",0.999889299737446
"2818",0.999889299737446
"2819",0.999889299737446
"2820",0.999889299737446
"2821",0.999889299737446
"2822",0.999889299737446
"2823",0.999889299737446
"2824",0.999889299737446
"2825",0.999889299737446
"2826",0.999889299737446
"2827",0.999889299737446
"2828",0.999889299737446
"2829",0.999889299737446
"2830",0.999889299737446
"2831",0.999889299737446
"2832",0.999889299737446
"2833",0.999889299737446
"2834",0.999889299737446
"2835",0.999889299737446
"2836",0.999889299737446
"2837",0.999889299737446
"2838",0.999889299737446
"2839",0.999889299737446
"2840",0.999889299737446
"2841",0.999889299737446
"2842",0.999889299737446
"2843",0.999889299737446
"2844",0.999889299737446
"2845",0.999889299737446
"2846",0.999889299737446
"2847",0.999889299737446
"2848",0.999889299737446
"2849",0.999889299737446
"2850",0.999889299737446
"2851",0.999889299737446
"2852",0.999889299737446
"2853",0.999889299737446
"2854",0.999889299737446
"2855",0.999889299737446
"2856",0.999857563407278
"2857",0.999857563407278
"2858",0.999857563407278
"2859",0.999857563407278
"2860",0.999857563407278
"2861",0.999857563407278
"2862",0.999857563407278
"2863",0.999857563407278
"2864",0.999857563407278
"2865",0.999857563407278
"2866",0.999857563407278
"2867",0.999857563407278
"2868",0.999857563407278
"2869",0.999857563407278
"2870",0.999857563407278
"2871",0.999857563407278
"2872",0.999857563407278
"2873",0.999857563407278
"2874",0.999857563407278
"2875",0.999857563407278
"2876",0.999857563407278
"2877",0.999857563407278
"2878",0.999857563407278
"2879",0.999857563407278
"2880",0.999857563407278
"2881",0.999857563407278
"2882",0.999857563407278
"2883",0.999857563407278
"2884",0.999857563407278
"2885",0.999857563407278
"2886",0.999857563407278
"2887",0.999857563407278
"2888",0.999857563407278
"2889",0.999857563407278
"2890",0.999857563407278
"2891",0.999857563407278
"2892",0.999857563407278
"2893",0.999857563407278
"2894",0.999857563407278
"2895",0.999857563407278
"2896",0.999857563407278
"2897",0.999857563407278
"2898",0.999857563407278
"2899",0.999857563407278
"2900",0.999857563407278
"2901",0.999857563407278
"2902",0.999857563407278
"2903",0.999857563407278
"2904",0.999857563407278
"2905",0.999857563407278
"2906",0.999857563407278
"2907",0.999857563407278
"2908",0.999857563407278
"2909",0.999857563407278
"2910",0.999857563407278
"2911",0.999857563407278
"2912",0.999857563407278
"2913",0.999857563407278
"2914",0.999857563407278
"2915",0.999857563407278
"2916",0.999857563407278
"2917",0.999857563407278
"2918",0.999857563407278
"2919",0.999857563407278
"2920",0.999857563407278
"2921",0.999857563407278
"2922",0.999857563407278
"2923",0.999857563407278
"2924",0.999857563407278
"2925",0.999857563407278
"2926",0.999857563407278
"2927",0.999857563407278
"2928",0.999857563407278
"2929",0.999857563407278
"2930",0.999857563407278
"2931",0.999857563407278
"2932",0.999857563407278
"2933",0.999857563407278
"2934",0.999857563407278
"2935",0.999857563407278
"2936",0.999857563407278
"2937",0.999857563407278
"2938",0.999857563407278
"2939",0.999857563407278
"2940",0.999857563407278
"2941",0.999857563407278
"2942",0.999857563407278
"2943",0.999857563407278
"2944",0.999857563407278
"2945",0.999861246839627
"2946",0.999861246839627
"2947",0.999861246839627
"2948",0.999861246839627
"2949",0.999861246839627
"2950",0.999861246839627
"2951",0.999861246839627
"2952",0.999861246839627
"2953",0.999861246839627
"2954",0.999861246839627
"2955",0.999861246839627
"2956",0.999861246839627
"2957",0.999861246839627
"2958",0.999861246839627
"2959",0.999861246839627
"2960",0.999861246839627
"2961",0.999861246839627
"2962",0.999861246839627
"2963",0.999861246839627
"2964",0.999861246839627
"2965",0.999861246839627
"2966",0.999861246839627
"2967",0.999861246839627
"2968",0.999861246839627
"2969",0.999861246839627
"2970",0.999861246839627
"2971",0.999861246839627
"2972",0.999861246839627
"2973",0.999861246839627
"2974",0.999861246839627
"2975",0.999861246839627
"2976",0.999861246839627
"2977",0.999861246839627
"2978",0.999861246839627
"2979",0.999861246839627
"2980",0.999861246839627
"2981",0.999861246839627
"2982",0.999861246839627
"2983",0.999861246839627
"2984",0.999861246839627
"2985",0.999861246839627
"2986",0.999861246839627
"2987",0.999861246839627
"2988",0.999861246839627
"2989",0.999861246839627
"2990",0.999861246839627
"2991",0.999861246839627
"2992",0.999861246839627
"2993",0.999861246839627
"2994",0.999861246839627
"2995",0.999861246839627
"2996",0.999861246839627
"2997",0.999861246839627
"2998",0.999861246839627
"2999",0.999861246839627
"3000",0.999861246839627
"3001",0.999861246839627
"3002",0.999861246839627
"3003",0.999861246839627
"3004",0.999861246839627
"3005",0.999861246839627
"3006",0.999861246839627
"3007",0.999861246839627
"3008",0.999861246839627
"3009",0.999861246839627
"3010",0.999861246839627
"3011",0.999861246839627
"3012",0.999861246839627
"3013",0.999861246839627
"3014",0.999861246839627
"3015",0.999861246839627
"3016",0.999861246839627
"3017",0.999861246839627
"3018",0.999861246839627
"3019",0.999861246839627
"3020",0.999861246839627
"3021",0.999861246839627
"3022",0.999861246839627
"3023",0.999861246839627
"3024",0.999861246839627
"3025",0.999861246839627
"3026",0.999861246839627
"3027",0.999861246839627
"3028",0.999861246839627
"3029",0.999861246839627
"3030",0.999861246839627
"3031",0.999861246839627
"3032",0.999861246839627
"3033",0.999861246839627
"3034",0.999861246839627
"3035",0.999861246839627
"3036",0.999861246839627
"3037",0.999861246839627
"3038",0.999861246839627
"3039",0.999861246839627
"3040",0.999861246839627
"3041",0.999861246839627
"3042",0.999826074994409
"3043",0.999826074994409
"3044",0.999826074994409
"3045",0.999826074994409
"3046",0.999826074994409
"3047",0.999826074994409
"3048",0.999826074994409
"3049",0.999826074994409
"3050",0.999826074994409
"3051",0.999826074994409
"3052",0.9998247186072
"3053",0.9998247186072
"3054",0.9998247186072
"3055",0.9998247186072
"3056",0.9998247186072
"3057",0.9998247186072
"3058",0.9998247186072
"3059",0.9998247186072
"3060",0.9998247186072
"3061",0.9998247186072
"3062",0.9998247186072
"3063",0.9998247186072
"3064",0.9998247186072
"3065",0.9998247186072
"3066",0.9998247186072
"3067",0.9998247186072
"3068",0.9998247186072
"3069",0.9998247186072
"3070",0.9998247186072
"3071",0.9998247186072
"3072",0.9998247186072
"3073",0.9998247186072
"3074",0.9998247186072
"3075",0.9998247186072
"3076",0.9998247186072
"3077",0.9998247186072
"3078",0.9998247186072
"3079",0.9998247186072
"3080",0.9998247186072
"3081",0.9998247186072
"3082",0.9998247186072
"3083",0.9998247186072
"3084",0.9998247186072
"3085",0.9998247186072
"3086",0.9998247186072
"3087",0.9998247186072
"3088",0.9998247186072
"3089",0.9998247186072
"3090",0.9998247186072
"3091",0.9998247186072
"3092",0.9998247186072
"3093",0.9998247186072
"3094",0.9998247186072
"3095",0.9998247186072
"3096",0.9998247186072
"3097",0.9998247186072
"3098",0.9998247186072
"3099",0.9998247186072
"3100",0.9998247186072
"3101",0.9998247186072
"3102",0.9998247186072
"3103",0.999816805755135
"3104",0.999816805755135
"3105",0.999816805755135
"3106",0.999816805755135
"3107",0.999816805755135
"3108",0.999816805755135
"3109",0.999816805755135
"3110",0.999816805755135
"3111",0.999816805755135
"3112",0.999816805755135
"3113",0.999816805755135
"3114",0.999816805755135
"3115",0.999816805755135
"3116",0.999816805755135
"3117",0.999816805755135
"3118",0.999816805755135
"3119",0.999816805755135
"3120",0.999816805755135
"3121",0.99978277180094
"3122",0.99978277180094
"3123",0.99978277180094
"3124",0.99978277180094
"3125",0.99978277180094
"3126",0.99978277180094
"3127",0.99978277180094
"3128",0.99978277180094
"3129",0.99978277180094
"3130",0.99978277180094
"3131",0.99978277180094
"3132",0.99978277180094
"3133",0.99978277180094
"3134",0.99978277180094
"3135",0.99978277180094
"3136",0.99978277180094
"3137",0.99978277180094
"3138",0.99978277180094
"3139",0.99978277180094
"3140",0.99978277180094
"3141",0.99978277180094
"3142",0.99978277180094
"3143",0.99978277180094
"3144",0.999748744114255
"3145",0.999748744114255
"3146",0.999748744114255
"3147",0.999748744114255
"3148",0.999748744114255
"3149",0.999748744114255
"3150",0.999748744114255
"3151",0.999748744114255
"3152",0.999748744114255
"3153",0.999748744114255
"3154",0.999748744114255
"3155",0.999748744114255
"3156",0.999748744114255
"3157",0.999748744114255
"3158",0.999748744114255
"3159",0.999748744114255
"3160",0.999741361702715
"3161",0.999741361702715
"3162",0.999741361702715
"3163",0.999741361702715
"3164",0.999741361702715
"3165",0.999741361702715
"3166",0.999741361702715
"3167",0.999741361702715
"3168",0.999741361702715
"3169",0.999741361702715
"3170",0.999741361702715
"3171",0.999741361702715
"3172",0.999741361702715
"3173",0.999741361702715
"3174",0.999741361702715
"3175",0.999741361702715
"3176",0.999741361702715
"3177",0.999741361702715
"3178",0.999741361702715
"3179",0.999741361702715
"3180",0.999741361702715
"3181",0.999741361702715
"3182",0.999741361702715
"3183",0.999741361702715
"3184",0.999741361702715
"3185",0.999741361702715
"3186",0.999741361702715
"3187",0.999741361702715
"3188",0.999741361702715
"3189",0.999741361702715
"3190",0.999741361702715
"3191",0.999741361702715
"3192",0.999741361702715
"3193",0.999741361702715
"3194",0.999741361702715
"3195",0.999741361702715
"3196",0.999741361702715
"3197",0.999741361702715
"3198",0.999741361702715
"3199",0.999741361702715
"3200",0.999741361702715
"3201",0.999741361702715
"3202",0.999741361702715
"3203",0.999741361702715
"3204",0.999741361702715
"3205",0.999741361702715
"3206",0.999741361702715
"3207",0.999741361702715
"3208",0.999741361702715
"3209",0.999741361702715
"3210",0.999741361702715
"3211",0.999741361702715
"3212",0.999741361702715
"3213",0.999741361702715
"3214",0.999741361702715
"3215",0.999741361702715
"3216",0.999741361702715
"3217",0.999741361702715
"3218",0.999741361702715
"3219",0.999741361702715
"3220",0.999741361702715
"3221",0.999741361702715
"3222",0.999741361702715
"3223",0.999741361702715
"3224",0.999734158355132
"3225",0.999734158355132
"3226",0.999734158355132
"3227",0.999734158355132
"3228",0.999734158355132
"3229",0.999734158355132
"3230",0.999734158355132
"3231",0.999734158355132
"3232",0.999734158355132
"3233",0.999734158355132
"3234",0.999734158355132
"3235",0.999734158355132
"3236",0.999734158355132
"3237",0.999734158355132
"3238",0.999734158355132
"3239",0.999734158355132
"3240",0.999734158355132
"3241",0.999734158355132
"3242",0.999734158355132
"3243",0.999734158355132
"3244",0.999734158355132
"3245",0.999734158355132
"3246",0.999734158355132
"3247",0.999734158355132
"3248",0.999734158355132
"3249",0.999734158355132
"3250",0.999734158355132
"3251",0.999734158355132
"3252",0.999728015908294
"3253",0.999728015908294
"3254",0.999728015908294
"3255",0.999728015908294
"3256",0.999728015908294
"3257",0.999728015908294
"3258",0.999728015908294
"3259",0.999728015908294
"3260",0.999728015908294
"3261",0.999728015908294
"3262",0.999728015908294
"3263",0.999728015908294
"3264",0.999728015908294
"3265",0.999728015908294
"3266",0.999728015908294
"3267",0.999728015908294
"3268",0.999728015908294
"3269",0.999728015908294
"3270",0.999728015908294
"3271",0.999728015908294
"3272",0.999728015908294
"3273",0.999728015908294
"3274",0.999728015908294
"3275",0.999720053634797
"3276",0.999720053634797
"3277",0.999720053634797
"3278",0.999720053634797
"3279",0.999720053634797
"3280",0.999720053634797
"3281",0.999717713523189
"3282",0.999717713523189
"3283",0.999717713523189
"3284",0.999717713523189
"3285",0.999717713523189
"3286",0.999717713523189
"3287",0.999717713523189
"3288",0.999717713523189
"3289",0.999717713523189
"3290",0.999717713523189
"3291",0.999717713523189
"3292",0.999717713523189
"3293",0.999717713523189
"3294",0.999717713523189
"3295",0.999717713523189
"3296",0.999717713523189
"3297",0.999717713523189
"3298",0.999717713523189
"3299",0.999717713523189
"3300",0.999717713523189
"3301",0.999717713523189
"3302",0.999717713523189
"3303",0.999717713523189
"3304",0.999717713523189
"3305",0.999717713523189
"3306",0.999717713523189
"3307",0.999717713523189
"3308",0.999717713523189
"3309",0.999717713523189
"3310",0.999717713523189
"3311",0.999717713523189
"3312",0.999717713523189
"3313",0.999717713523189
"3314",0.999717713523189
"3315",0.999717713523189
"3316",0.999717713523189
"3317",0.999717713523189
"3318",0.999717713523189
"3319",0.999717713523189
"3320",0.999717713523189
"3321",0.999717713523189
"3322",0.999717713523189
"3323",0.999717713523189
"3324",0.999717713523189
"3325",0.999717713523189
"3326",0.999717713523189
"3327",0.999717713523189
"3328",0.999717713523189
"3329",0.999717713523189
"3330",0.999717713523189
"3331",0.999717713523189
"3332",0.999717713523189
"3333",0.999717713523189
"3334",0.999717713523189
"3335",0.999717713523189
"3336",0.999717713523189
"3337",0.999717713523189
"3338",0.999717713523189
"3339",0.999717713523189
"3340",0.999717713523189
"3341",0.999717713523189
"3342",0.999717713523189
"3343",0.999717713523189
"3344",0.999717713523189
"3345",0.999717713523189
"3346",0.999717713523189
"3347",0.999717713523189
"3348",0.999717713523189
"3349",0.999717713523189
"3350",0.999717713523189
"3351",0.999717713523189
"3352",0.999717713523189
"3353",0.999717713523189
"3354",0.999717713523189
"3355",0.999717713523189
"3356",0.999717713523189
"3357",0.999717713523189
"3358",0.999717713523189
"3359",0.999717713523189
"3360",0.999717713523189
"3361",0.999717713523189
"3362",0.999717713523189
"3363",0.999717713523189
"3364",0.999717713523189
"3365",0.999717713523189
"3366",0.999717713523189
"3367",0.999717713523189
"3368",0.999717713523189
"3369",0.999704897449459
"3370",0.999704897449459
"3371",0.999685890341912
"3372",0.999685890341912
"3373",0.999685890341912
"3374",0.999685890341912
"3375",0.999685890341912
"3376",0.999685890341912
"3377",0.999685890341912
"3378",0.999685890341912
"3379",0.999685890341912
"3380",0.999685890341912
"3381",0.999685890341912
"3382",0.999685890341912
"3383",0.999685890341912
"3384",0.999685890341912
"3385",0.999685890341912
"3386",0.999685890341912
"3387",0.999685890341912
"3388",0.999685890341912
"3389",0.999685890341912
"3390",0.999685890341912
"3391",0.999685890341912
"3392",0.999685890341912
"3393",0.999685890341912
"3394",0.999685890341912
"3395",0.999685890341912
"3396",0.999685890341912
"3397",0.999685890341912
"3398",0.999685890341912
"3399",0.999685890341912
"3400",0.999685890341912
"3401",0.999685890341912
"3402",0.999685890341912
"3403",0.999685890341912
"3404",0.999685890341912
"3405",0.999685890341912
"3406",0.999685890341912
"3407",0.999685890341912
"3408",0.999685890341912
"3409",0.999685890341912
"3410",0.999685890341912
"3411",0.999685890341912
"3412",0.999685890341912
"3413",0.999685890341912
"3414",0.999685890341912
"3415",0.999685890341912
"3416",0.999685890341912
"3417",0.999685890341912
"3418",0.999685890341912
"3419",0.999685890341912
"3420",0.999685890341912
"3421",0.999685890341912
"3422",0.999685890341912
"3423",0.999685890341912
"3424",0.999685890341912
"3425",0.999685890341912
"3426",0.999685890341912
"3427",0.999685890341912
"3428",0.999685890341912
"3429",0.999685890341912
"3430",0.999685890341912
"3431",0.999685890341912
"3432",0.999685890341912
"3433",0.999685890341912
"3434",0.999685890341912
"3435",0.999685890341912
"3436",0.999685890341912
"3437",0.999685890341912
"3438",0.999685890341912
"3439",0.999685890341912
"3440",0.999685890341912
"3441",0.999685890341912
"3442",0.999685890341912
"3443",0.999685890341912
"3444",0.999685890341912
"3445",0.999685890341912
"3446",0.999685890341912
"3447",0.999685890341912
"3448",0.999685890341912
"3449",0.999685890341912
"3450",0.999685890341912
"3451",0.999685890341912
"3452",0.999685890341912
"3453",0.999685890341912
"3454",0.999685890341912
"3455",0.999685890341912
"3456",0.999685890341912
"3457",0.999685890341912
"3458",0.999685890341912
"3459",0.999685890341912
"3460",0.999685890341912
"3461",0.999685890341912
"3462",0.999685890341912
"3463",0.999685890341912
"3464",0.999685890341912
"3465",0.999685890341912
"3466",0.999685890341912
"3467",0.999685890341912
"3468",0.999685890341912
"3469",0.999685890341912
"3470",0.999685890341912
"3471",0.999685890341912
"3472",0.999685890341912
"3473",0.999685890341912
"3474",0.999685890341912
"3475",0.999685890341912
"3476",0.999685890341912
"3477",0.999685890341912
"3478",0.999685890341912
"3479",0.999685890341912
"3480",0.999685890341912
"3481",0.999685890341912
"3482",0.999685890341912
"3483",0.999685890341912
"3484",0.999685890341912
"3485",0.999685890341912
"3486",0.999685890341912
"3487",0.999685890341912
"3488",0.999685890341912
"3489",0.999685890341912
"3490",0.999685890341912
"3491",0.999685890341912
"3492",0.999685890341912
"3493",0.999685890341912
"3494",0.999685890341912
"3495",0.9996685671221
"3496",0.9996685671221
"3497",0.9996685671221
"3498",0.9996685671221
"3499",0.9996685671221
"3500",0.9996685671221
"3501",0.9996685671221
"3502",0.9996685671221
"3503",0.9996685671221
"3504",0.9996685671221
"3505",0.9996685671221
"3506",0.9996685671221
"3507",0.9996685671221
"3508",0.9996685671221
"3509",0.9996685671221
"3510",0.9996685671221
"3511",0.9996685671221
"3512",0.9996685671221
"3513",0.9996685671221
"3514",0.9996685671221
"3515",0.9996685671221
"3516",0.9996685671221
"3517",0.9996685671221
"3518",0.9996685671221
"3519",0.9996685671221
"3520",0.9996685671221
"3521",0.9996685671221
"3522",0.9996685671221
"3523",0.9996685671221
"3524",0.9996685671221
"3525",0.9996685671221
"3526",0.9996685671221
"3527",0.9996685671221
"3528",0.9996685671221
"3529",0.9996685671221
"3530",0.9996685671221
"3531",0.9996685671221
"3532",0.9996685671221
"3533",0.9996685671221
"3534",0.9996685671221
"3535",0.9996685671221
"3536",0.9996685671221
"3537",0.9996685671221
"3538",0.9996685671221
"3539",0.9996685671221
"3540",0.9996685671221
"3541",0.9996685671221
"3542",0.9996685671221
"3543",0.9996685671221
"3544",0.9996685671221
"3545",0.9996685671221
"3546",0.9996685671221
"3547",0.9996685671221
"3548",0.9996685671221
"3549",0.9996685671221
"3550",0.9996685671221
"3551",0.9996685671221
"3552",0.9996685671221
"3553",0.9996685671221
"3554",0.9996685671221
"3555",0.9996685671221
"3556",0.9996685671221
"3557",0.9996685671221
"3558",0.9996685671221
"3559",0.9996685671221
"3560",0.9996685671221
"3561",0.999668659963075
"3562",0.999668659963075
"3563",0.999668659963075
"3564",0.999668659963075
"3565",0.999668659963075
"3566",0.999668659963075
"3567",0.999668659963075
"3568",0.999668659963075
"3569",0.999668659963075
"3570",0.999668659963075
"3571",0.999668659963075
"3572",0.999668659963075
"3573",0.999668659963075
"3574",0.999668659963075
"3575",0.999668659963075
"3576",0.999668659963075
"3577",0.999668659963075
"3578",0.999668659963075
"3579",0.999668659963075
"3580",0.999668659963075
"3581",0.999668659963075
"3582",0.999650832047214
"3583",0.999650832047214
"3584",0.999650832047214
"3585",0.999650832047214
"3586",0.999650832047214
"3587",0.999650832047214
"3588",0.999650832047214
"3589",0.999650832047214
