"","x"
"2417",0.999674632371035
"2418",0.999674632371035
"2419",0.999674632371035
"2420",0.999674632371035
"2421",0.999674632371035
"2422",0.999674632371035
"2423",0.999674632371035
"2424",0.999674632371035
"2425",0.999674632371035
"2426",0.999674632371035
"2427",0.999674632371035
"2428",0.999674632371035
"2429",0.999674632371035
"2430",0.999674632371035
"2431",0.999674632371035
"2432",0.999674632371035
"2433",0.999674632371035
"2434",0.999674632371035
"2435",0.999674632371035
"2436",0.999674632371035
"2437",0.999674632371035
"2438",0.999674632371035
"2439",0.999674632371035
"2440",0.999674632371035
"2441",0.999674632371035
"2442",0.999674632371035
"2443",0.999674632371035
"2444",0.999674632371035
"2445",0.999674632371035
"2446",0.999674632371035
"2447",0.999674632371035
"2448",0.999674632371035
"2449",0.999674632371035
"2450",0.999674632371035
"2451",0.999674632371035
"2452",0.999674632371035
"2453",0.999674632371035
"2454",0.999674632371035
"2455",0.999674632371035
"2456",0.999674632371035
"2457",0.999674632371035
"2458",0.999674632371035
"2459",0.999674632371035
"2460",0.999674632371035
"2461",0.999674632371035
"2462",0.999674632371035
"2463",0.999674632371035
"2464",0.999674632371035
"2465",0.999674632371035
"2466",0.999674632371035
"2467",0.999674632371035
"2468",0.999674632371035
"2469",0.999674632371035
"2470",0.999674632371035
"2471",0.999674632371035
"2472",0.999674632371035
"2473",0.999674632371035
"2474",0.999674632371035
"2475",0.999674632371035
"2476",0.999674632371035
"2477",0.999674632371035
"2478",0.999674632371035
"2479",0.999674632371035
"2480",0.999674632371035
"2481",0.999674632371035
"2482",0.999674632371035
"2483",0.999674632371035
"2484",0.999674632371035
"2485",0.999674632371035
"2486",0.999674632371035
"2487",0.999674632371035
"2488",0.999674632371035
"2489",0.999674632371035
"2490",0.999674632371035
"2491",0.999674632371035
"2492",0.999674632371035
"2493",0.999674632371035
"2494",0.999674632371035
"2495",0.999674632371035
"2496",0.999674632371035
"2497",0.999674632371035
"2498",0.999674632371035
"2499",0.999674632371035
"2500",0.999674632371035
"2501",0.999674632371035
"2502",0.999674632371035
"2503",0.999674632371035
"2504",0.999674632371035
"2505",0.999674632371035
"2506",0.999674632371035
"2507",0.999674632371035
"2508",0.999674632371035
"2509",0.999674632371035
"2510",0.999674632371035
"2511",0.999674632371035
"2512",0.999674632371035
"2513",0.999674632371035
"2514",0.999674632371035
"2515",0.999674632371035
"2516",0.999674632371035
"2517",0.999674632371035
"2518",0.999674632371035
"2519",0.999674632371035
"2520",0.999674632371035
"2521",0.999674632371035
"2522",0.999674632371035
"2523",0.999674632371035
"2524",0.999674632371035
"2525",0.999674632371035
"2526",0.999674632371035
"2527",0.999674632371035
"2528",0.999674632371035
"2529",0.999674632371035
"2530",0.999674632371035
"2531",0.999674632371035
"2532",0.999674632371035
"2533",0.999674632371035
"2534",0.999674632371035
"2535",0.999674632371035
"2536",0.999674632371035
"2537",0.999674632371035
"2538",0.999674632371035
"2539",0.999674632371035
"2540",0.999674632371035
"2541",0.999674632371035
"2542",0.999674632371035
"2543",0.999674632371035
"2544",0.999674632371035
"2545",0.999674632371035
"2546",0.999674632371035
"2547",0.999674632371035
"2548",0.999674632371035
"2549",0.999674632371035
"2550",0.999674632371035
"2551",0.999674632371035
"2552",0.999674632371035
"2553",0.999674632371035
"2554",0.999674632371035
"2555",0.999674632371035
"2556",0.999674632371035
"2557",0.999674632371035
"2558",0.999674632371035
"2559",0.999674632371035
"2560",0.999674632371035
"2561",0.999674632371035
"2562",0.999674632371035
"2563",0.999674632371035
"2564",0.999674632371035
"2565",0.999674632371035
"2566",0.999674632371035
"2567",0.999674632371035
"2568",0.999674632371035
"2569",0.999674632371035
"2570",0.999674632371035
"2571",0.999674632371035
"2572",0.999674632371035
"2573",0.999674632371035
"2574",0.999674632371035
"2575",0.999674632371035
"2576",0.999674632371035
"2577",0.999674632371035
"2578",0.999674632371035
"2579",0.999674632371035
"2580",0.999674632371035
"2581",0.999674632371035
"2582",0.999674632371035
"2583",0.999674632371035
"2584",0.999672632992686
"2585",0.999672632992686
"2586",0.999672632992686
"2587",0.999672632992686
"2588",0.999672632992686
"2589",0.999672632992686
"2590",0.999672632992686
"2591",0.999672632992686
"2592",0.999672632992686
"2593",0.999672632992686
"2594",0.999672632992686
"2595",0.999672632992686
"2596",0.999672632992686
"2597",0.999672632992686
"2598",0.999672632992686
"2599",0.999672632992686
"2600",0.999672632992686
"2601",0.999672632992686
"2602",0.999672632992686
"2603",0.999672632992686
"2604",0.999672632992686
"2605",0.999672632992686
"2606",0.999671137762896
"2607",0.999671137762896
"2608",0.999671137762896
"2609",0.999671137762896
"2610",0.999671137762896
"2611",0.999671137762896
"2612",0.999669510178392
"2613",0.999669510178392
"2614",0.999669510178392
"2615",0.99966389271918
"2616",0.99966389271918
"2617",0.99966389271918
"2618",0.99966389271918
"2619",0.99966389271918
"2620",0.99966389271918
"2621",0.99966389271918
"2622",0.99966389271918
"2623",0.99966389271918
"2624",0.99966389271918
"2625",0.99966389271918
"2626",0.99966389271918
"2627",0.99966389271918
"2628",0.99966389271918
"2629",0.99966389271918
"2630",0.99966389271918
"2631",0.99966389271918
"2632",0.99966389271918
"2633",0.99966389271918
"2634",0.99966389271918
"2635",0.99966389271918
"2636",0.99966389271918
"2637",0.99966389271918
"2638",0.99966389271918
"2639",0.99966389271918
"2640",0.99966389271918
"2641",0.99966389271918
"2642",0.99966389271918
"2643",0.99966389271918
"2644",0.99966389271918
"2645",0.99966389271918
"2646",0.99966389271918
"2647",0.99966389271918
"2648",0.99966389271918
"2649",0.99966389271918
"2650",0.99966389271918
"2651",0.99966389271918
"2652",0.99966389271918
"2653",0.99966389271918
"2654",0.99966389271918
"2655",0.999625025874994
"2656",0.999625025874994
"2657",0.999625025874994
"2658",0.999625025874994
"2659",0.999625025874994
"2660",0.999625025874994
"2661",0.999625025874994
"2662",0.999625025874994
"2663",0.999625025874994
"2664",0.999625025874994
"2665",0.999625025874994
"2666",0.999625025874994
"2667",0.999625025874994
"2668",0.999625025874994
"2669",0.999625025874994
"2670",0.999625025874994
"2671",0.999625025874994
"2672",0.999625025874994
"2673",0.999625025874994
"2674",0.999625025874994
"2675",0.999625025874994
"2676",0.999625025874994
"2677",0.999625025874994
"2678",0.999625025874994
"2679",0.999625025874994
"2680",0.999625025874994
"2681",0.999625025874994
"2682",0.999625025874994
"2683",0.999625025874994
"2684",0.999625025874994
"2685",0.999625025874994
"2686",0.999625025874994
"2687",0.999625025874994
"2688",0.999625025874994
"2689",0.999625025874994
"2690",0.999625025874994
"2691",0.999625025874994
"2692",0.999625025874994
"2693",0.999625025874994
"2694",0.999625025874994
"2695",0.999625025874994
"2696",0.999625025874994
"2697",0.999625025874994
"2698",0.999625025874994
"2699",0.999625025874994
"2700",0.999625025874994
"2701",0.999625025874994
"2702",0.999625025874994
"2703",0.999625025874994
"2704",0.999625025874994
"2705",0.999625025874994
"2706",0.999625025874994
"2707",0.999625025874994
"2708",0.999616998033772
"2709",0.999616998033772
"2710",0.999616998033772
"2711",0.999616998033772
"2712",0.999616998033772
"2713",0.999616998033772
"2714",0.999616998033772
"2715",0.999616998033772
"2716",0.999604815611595
"2717",0.999604815611595
"2718",0.999604815611595
"2719",0.999604815611595
"2720",0.999604815611595
"2721",0.999604815611595
"2722",0.999604815611595
"2723",0.999604815611595
"2724",0.999604815611595
"2725",0.999604815611595
"2726",0.999604815611595
"2727",0.999604815611595
"2728",0.999604815611595
"2729",0.999604815611595
"2730",0.999604815611595
"2731",0.999604815611595
"2732",0.999604815611595
"2733",0.999604815611595
"2734",0.999604815611595
"2735",0.999604815611595
"2736",0.999604815611595
"2737",0.999604815611595
"2738",0.999604815611595
"2739",0.999604815611595
"2740",0.999604815611595
"2741",0.999604815611595
"2742",0.999604815611595
"2743",0.999604815611595
"2744",0.999604815611595
"2745",0.999604815611595
"2746",0.999604815611595
"2747",0.999604815611595
"2748",0.999604815611595
"2749",0.999604815611595
"2750",0.999604815611595
"2751",0.999604815611595
"2752",0.999604815611595
"2753",0.999604815611595
"2754",0.999604815611595
"2755",0.999604815611595
"2756",0.999604815611595
"2757",0.999604815611595
"2758",0.999604815611595
"2759",0.999604815611595
"2760",0.999604815611595
"2761",0.999604815611595
"2762",0.99959650084246
"2763",0.99959650084246
"2764",0.99959650084246
"2765",0.99959650084246
"2766",0.99959650084246
"2767",0.999578711698644
"2768",0.999578711698644
"2769",0.999578711698644
"2770",0.999578711698644
"2771",0.999578711698644
"2772",0.999578711698644
"2773",0.999578711698644
"2774",0.999578711698644
"2775",0.999578711698644
"2776",0.999578711698644
"2777",0.999578711698644
"2778",0.999578711698644
"2779",0.999578711698644
"2780",0.999578711698644
"2781",0.999578711698644
"2782",0.999578711698644
"2783",0.999578711698644
"2784",0.999578711698644
"2785",0.999578711698644
"2786",0.999578711698644
"2787",0.999578711698644
"2788",0.999578711698644
"2789",0.999578711698644
"2790",0.999578711698644
"2791",0.999578711698644
"2792",0.999578711698644
"2793",0.999578711698644
"2794",0.999578711698644
"2795",0.999578711698644
"2796",0.999578711698644
"2797",0.999578711698644
"2798",0.999578711698644
"2799",0.999578711698644
"2800",0.999578711698644
"2801",0.999578711698644
"2802",0.999578711698644
"2803",0.999578711698644
"2804",0.999578711698644
"2805",0.999578711698644
"2806",0.999578711698644
"2807",0.999578711698644
"2808",0.999578711698644
"2809",0.999578711698644
"2810",0.999578711698644
"2811",0.999578711698644
"2812",0.999578711698644
"2813",0.999578711698644
"2814",0.999578711698644
"2815",0.999578711698644
"2816",0.999578711698644
"2817",0.999578711698644
"2818",0.999578711698644
"2819",0.999578711698644
"2820",0.999578711698644
"2821",0.999578711698644
"2822",0.999578711698644
"2823",0.999578711698644
"2824",0.999578711698644
"2825",0.999578711698644
"2826",0.999578711698644
"2827",0.999578711698644
"2828",0.999578711698644
"2829",0.999578711698644
"2830",0.999578711698644
"2831",0.999578711698644
"2832",0.999578711698644
"2833",0.999578711698644
"2834",0.999578711698644
"2835",0.999578711698644
"2836",0.999578711698644
"2837",0.999578711698644
"2838",0.999578711698644
"2839",0.999578711698644
"2840",0.999578711698644
"2841",0.999578711698644
"2842",0.999578711698644
"2843",0.999578711698644
"2844",0.999578711698644
"2845",0.999578711698644
"2846",0.999578711698644
"2847",0.999578711698644
"2848",0.999578711698644
"2849",0.999578711698644
"2850",0.999578711698644
"2851",0.999578711698644
"2852",0.999578711698644
"2853",0.999578711698644
"2854",0.999578711698644
"2855",0.999578711698644
"2856",0.999578711698644
"2857",0.999578711698644
"2858",0.999578711698644
"2859",0.999578711698644
"2860",0.999578711698644
"2861",0.999578711698644
"2862",0.999578711698644
"2863",0.999578711698644
"2864",0.999578711698644
"2865",0.999578711698644
"2866",0.999578711698644
"2867",0.999578711698644
"2868",0.999578711698644
"2869",0.999578711698644
"2870",0.999578711698644
"2871",0.999578711698644
"2872",0.999578711698644
"2873",0.999578711698644
"2874",0.999578711698644
"2875",0.999578711698644
"2876",0.999578711698644
"2877",0.999578711698644
"2878",0.999578711698644
"2879",0.999578711698644
"2880",0.999578711698644
"2881",0.999578711698644
"2882",0.999578711698644
"2883",0.999578711698644
"2884",0.999578711698644
"2885",0.999578711698644
"2886",0.999578711698644
"2887",0.999578711698644
"2888",0.999578711698644
"2889",0.999578711698644
"2890",0.999578711698644
"2891",0.999578711698644
"2892",0.999578711698644
"2893",0.999578711698644
"2894",0.999578711698644
"2895",0.999578711698644
"2896",0.999578711698644
"2897",0.999578711698644
"2898",0.999578711698644
"2899",0.999578711698644
"2900",0.999578711698644
"2901",0.999578711698644
"2902",0.999578711698644
"2903",0.999578711698644
"2904",0.999578711698644
"2905",0.999578711698644
"2906",0.999578711698644
"2907",0.999578711698644
"2908",0.999573735750568
"2909",0.999570470728058
"2910",0.999570470728058
"2911",0.999570470728058
"2912",0.999570470728058
"2913",0.999570470728058
"2914",0.999570470728058
"2915",0.999570470728058
"2916",0.999570470728058
"2917",0.999570470728058
"2918",0.999570470728058
"2919",0.999570470728058
"2920",0.999570470728058
"2921",0.999570470728058
"2922",0.999570470728058
"2923",0.999570470728058
"2924",0.999570470728058
"2925",0.999570470728058
"2926",0.999570470728058
"2927",0.999570470728058
"2928",0.999570470728058
"2929",0.999570470728058
"2930",0.999570470728058
"2931",0.999570470728058
"2932",0.999570470728058
"2933",0.999570470728058
"2934",0.999570470728058
"2935",0.999570470728058
"2936",0.999570470728058
"2937",0.999570470728058
"2938",0.999570470728058
"2939",0.999570470728058
"2940",0.999570470728058
"2941",0.999570470728058
"2942",0.999570470728058
"2943",0.999570470728058
"2944",0.999570470728058
"2945",0.999570470728058
"2946",0.999570470728058
"2947",0.999570470728058
"2948",0.999570470728058
"2949",0.999570470728058
"2950",0.999570470728058
"2951",0.999570470728058
"2952",0.999570470728058
"2953",0.999570470728058
"2954",0.999570470728058
"2955",0.999570470728058
"2956",0.999570470728058
"2957",0.999570470728058
"2958",0.999570470728058
"2959",0.999570470728058
"2960",0.999570470728058
"2961",0.999570470728058
"2962",0.999570470728058
"2963",0.999570470728058
"2964",0.999570470728058
"2965",0.999570470728058
"2966",0.999570470728058
"2967",0.999570470728058
"2968",0.999570470728058
"2969",0.999570470728058
"2970",0.999570470728058
"2971",0.999570470728058
"2972",0.999570470728058
"2973",0.999570470728058
"2974",0.999570470728058
"2975",0.999570470728058
"2976",0.999570470728058
"2977",0.999570470728058
"2978",0.999570470728058
"2979",0.999570470728058
"2980",0.999570470728058
"2981",0.999570470728058
"2982",0.999570470728058
"2983",0.999570470728058
"2984",0.999570470728058
"2985",0.999570470728058
"2986",0.999570470728058
"2987",0.999570470728058
"2988",0.999570470728058
"2989",0.999544009052909
"2990",0.999544009052909
"2991",0.999544009052909
"2992",0.999544009052909
"2993",0.999544009052909
"2994",0.999544009052909
"2995",0.999544009052909
"2996",0.999544009052909
"2997",0.999544009052909
"2998",0.999544009052909
"2999",0.999544009052909
"3000",0.999544009052909
"3001",0.999544009052909
"3002",0.999544009052909
"3003",0.999544009052909
"3004",0.999544009052909
"3005",0.999544009052909
"3006",0.999544009052909
"3007",0.999544009052909
"3008",0.999544009052909
"3009",0.999544009052909
"3010",0.999544009052909
"3011",0.999544009052909
"3012",0.999544009052909
"3013",0.999544009052909
"3014",0.999544009052909
"3015",0.999527792556161
"3016",0.999527792556161
"3017",0.999527792556161
"3018",0.999527792556161
"3019",0.999527792556161
"3020",0.999527792556161
"3021",0.999527792556161
"3022",0.999527792556161
"3023",0.999527792556161
"3024",0.999527792556161
"3025",0.999527792556161
"3026",0.999527792556161
"3027",0.999527792556161
"3028",0.999527792556161
"3029",0.999527792556161
"3030",0.999527792556161
"3031",0.999527792556161
"3032",0.999527792556161
"3033",0.999527792556161
"3034",0.999527792556161
"3035",0.999527792556161
"3036",0.999527792556161
"3037",0.999527792556161
"3038",0.999527792556161
"3039",0.999527792556161
"3040",0.999527792556161
"3041",0.999527792556161
"3042",0.999527792556161
"3043",0.999527792556161
"3044",0.999527792556161
"3045",0.999527792556161
"3046",0.999527792556161
"3047",0.999527792556161
"3048",0.999527792556161
"3049",0.999521921188653
"3050",0.999521921188653
"3051",0.999521921188653
"3052",0.999521921188653
"3053",0.999521921188653
"3054",0.999521921188653
"3055",0.999521921188653
"3056",0.999521921188653
"3057",0.999521921188653
"3058",0.999521921188653
"3059",0.999521921188653
"3060",0.999521921188653
"3061",0.999522469394811
"3062",0.999522469394811
"3063",0.999522469394811
"3064",0.999522469394811
"3065",0.999522469394811
"3066",0.999522469394811
"3067",0.999522469394811
"3068",0.999522469394811
"3069",0.999522469394811
"3070",0.999522469394811
"3071",0.999522469394811
"3072",0.999522469394811
"3073",0.999522469394811
"3074",0.999522469394811
"3075",0.999522469394811
"3076",0.999522469394811
"3077",0.999522469394811
"3078",0.999522469394811
"3079",0.999522469394811
"3080",0.999522469394811
"3081",0.999522469394811
"3082",0.999522469394811
"3083",0.999522469394811
"3084",0.999522469394811
"3085",0.999522469394811
"3086",0.999522469394811
"3087",0.999522469394811
"3088",0.999522469394811
"3089",0.999522469394811
"3090",0.999522469394811
"3091",0.999522469394811
"3092",0.999522469394811
"3093",0.999507353101731
"3094",0.999507353101731
"3095",0.999507353101731
"3096",0.999507353101731
"3097",0.999507353101731
"3098",0.999507353101731
"3099",0.999507353101731
"3100",0.999507353101731
"3101",0.999507353101731
"3102",0.999507353101731
"3103",0.999507353101731
"3104",0.999507353101731
"3105",0.999507353101731
"3106",0.999507353101731
"3107",0.999507353101731
"3108",0.999507353101731
"3109",0.999507353101731
"3110",0.999507353101731
"3111",0.999507353101731
"3112",0.999507353101731
"3113",0.999507353101731
"3114",0.999507353101731
"3115",0.999507353101731
"3116",0.999507353101731
"3117",0.999507353101731
"3118",0.999507353101731
"3119",0.999507353101731
"3120",0.999507353101731
"3121",0.999507353101731
"3122",0.999507353101731
"3123",0.999507353101731
"3124",0.999507353101731
"3125",0.999507353101731
"3126",0.999507353101731
"3127",0.999507353101731
"3128",0.999507353101731
"3129",0.999507353101731
"3130",0.999507353101731
"3131",0.999507353101731
"3132",0.999507353101731
"3133",0.999507353101731
"3134",0.999507353101731
"3135",0.999507353101731
"3136",0.999507353101731
"3137",0.999507353101731
"3138",0.999507353101731
"3139",0.999507353101731
"3140",0.999507353101731
"3141",0.999433448693617
"3142",0.999433448693617
"3143",0.999433448693617
"3144",0.999433448693617
"3145",0.999433448693617
"3146",0.999433448693617
"3147",0.999433448693617
"3148",0.999433448693617
"3149",0.999433448693617
"3150",0.999433448693617
"3151",0.999433448693617
"3152",0.999433448693617
"3153",0.999433448693617
"3154",0.999433448693617
"3155",0.999433448693617
"3156",0.999433448693617
"3157",0.999433448693617
"3158",0.999433448693617
"3159",0.999433448693617
"3160",0.999433448693617
"3161",0.999433448693617
"3162",0.999433448693617
"3163",0.999433448693617
"3164",0.999433448693617
"3165",0.999433448693617
"3166",0.999433448693617
"3167",0.999433448693617
"3168",0.999416708821592
"3169",0.999416708821592
"3170",0.999416708821592
"3171",0.999416708821592
"3172",0.999416708821592
"3173",0.999416708821592
"3174",0.999416708821592
"3175",0.999416708821592
"3176",0.999416708821592
"3177",0.999416708821592
"3178",0.999416708821592
"3179",0.999416708821592
"3180",0.999416708821592
"3181",0.999416708821592
"3182",0.999416708821592
"3183",0.999416708821592
"3184",0.999416708821592
"3185",0.999416708821592
"3186",0.999416708821592
"3187",0.999416708821592
"3188",0.999416708821592
"3189",0.999416708821592
"3190",0.999416708821592
"3191",0.999416708821592
"3192",0.999416708821592
"3193",0.999416708821592
"3194",0.999416708821592
"3195",0.999416708821592
"3196",0.999416708821592
"3197",0.999394873101658
"3198",0.999394873101658
"3199",0.999394873101658
"3200",0.999394873101658
"3201",0.999394873101658
"3202",0.999394873101658
"3203",0.999394873101658
"3204",0.999394873101658
"3205",0.999394873101658
"3206",0.999394873101658
"3207",0.999394873101658
"3208",0.999394873101658
"3209",0.999394873101658
"3210",0.999394873101658
"3211",0.999394873101658
"3212",0.999394873101658
"3213",0.999394873101658
"3214",0.999394873101658
"3215",0.999394873101658
"3216",0.999394873101658
"3217",0.999394873101658
"3218",0.999394873101658
"3219",0.999394873101658
"3220",0.999394873101658
"3221",0.999394873101658
"3222",0.999394873101658
"3223",0.999394873101658
"3224",0.999394873101658
"3225",0.999394873101658
"3226",0.999394873101658
"3227",0.999394873101658
"3228",0.999387113414881
"3229",0.999387113414881
"3230",0.999387113414881
"3231",0.999387113414881
"3232",0.999387113414881
"3233",0.999387113414881
"3234",0.999387113414881
"3235",0.999387113414881
"3236",0.999387113414881
"3237",0.999387113414881
"3238",0.999387113414881
"3239",0.999387113414881
"3240",0.999387113414881
"3241",0.999387113414881
"3242",0.999387113414881
"3243",0.999387113414881
"3244",0.999387113414881
"3245",0.999387113414881
"3246",0.999387113414881
"3247",0.999387113414881
"3248",0.999387113414881
"3249",0.999387113414881
"3250",0.999387113414881
"3251",0.999387113414881
"3252",0.999387113414881
"3253",0.999387113414881
"3254",0.999387113414881
"3255",0.999387113414881
"3256",0.999281851779322
"3257",0.999281851779322
"3258",0.999281851779322
"3259",0.999281851779322
"3260",0.999281851779322
"3261",0.999281851779322
"3262",0.999281851779322
"3263",0.999281851779322
"3264",0.999281851779322
"3265",0.999281851779322
"3266",0.999281851779322
"3267",0.999281851779322
"3268",0.999281851779322
"3269",0.999281851779322
"3270",0.999281851779322
"3271",0.999281851779322
"3272",0.999281851779322
"3273",0.999281851779322
"3274",0.999281851779322
"3275",0.999281851779322
"3276",0.999281851779322
"3277",0.999281851779322
"3278",0.99925124180957
"3279",0.99925124180957
"3280",0.99925124180957
"3281",0.99925124180957
"3282",0.99925124180957
"3283",0.99925124180957
"3284",0.99925124180957
"3285",0.99925124180957
"3286",0.99925124180957
"3287",0.99925124180957
"3288",0.99925124180957
"3289",0.99925124180957
"3290",0.99925124180957
"3291",0.99925124180957
"3292",0.99925124180957
"3293",0.99925124180957
"3294",0.99925124180957
"3295",0.99925124180957
"3296",0.99925124180957
"3297",0.99925124180957
"3298",0.99925124180957
"3299",0.99925124180957
"3300",0.99925124180957
"3301",0.99925124180957
"3302",0.99925124180957
"3303",0.99925124180957
"3304",0.99925124180957
"3305",0.99925124180957
"3306",0.99925124180957
"3307",0.99925124180957
"3308",0.99925124180957
"3309",0.99925124180957
"3310",0.99925124180957
"3311",0.99925124180957
"3312",0.99925124180957
"3313",0.99925124180957
"3314",0.99925124180957
"3315",0.99925124180957
"3316",0.999199607568812
"3317",0.999199607568812
"3318",0.999199607568812
"3319",0.999199607568812
"3320",0.999199607568812
"3321",0.999199607568812
"3322",0.999199607568812
"3323",0.999199607568812
"3324",0.999199607568812
"3325",0.999199607568812
"3326",0.999199607568812
"3327",0.999199607568812
"3328",0.999199607568812
"3329",0.999199607568812
"3330",0.999199607568812
"3331",0.999199607568812
"3332",0.999199607568812
"3333",0.999199607568812
"3334",0.999199607568812
"3335",0.999199607568812
"3336",0.999199607568812
"3337",0.999199607568812
"3338",0.999199607568812
"3339",0.999199607568812
"3340",0.999199607568812
"3341",0.999199607568812
"3342",0.999199607568812
"3343",0.999199607568812
"3344",0.999199607568812
"3345",0.999199607568812
"3346",0.999199607568812
"3347",0.999199607568812
"3348",0.999199607568812
"3349",0.999199607568812
"3350",0.999199607568812
"3351",0.999199607568812
"3352",0.999199607568812
"3353",0.999199607568812
"3354",0.999199607568812
"3355",0.999199607568812
"3356",0.999199607568812
"3357",0.999199607568812
"3358",0.999199607568812
"3359",0.999199607568812
"3360",0.999199607568812
"3361",0.999199607568812
"3362",0.999199607568812
"3363",0.999199607568812
"3364",0.999199607568812
"3365",0.999199607568812
"3366",0.999199607568812
"3367",0.999199607568812
"3368",0.999199607568812
"3369",0.999199607568812
"3370",0.999199607568812
"3371",0.999199607568812
"3372",0.999199607568812
"3373",0.999199607568812
"3374",0.999199607568812
"3375",0.999199607568812
"3376",0.999199607568812
"3377",0.999199607568812
"3378",0.999199607568812
"3379",0.999199607568812
"3380",0.999199607568812
"3381",0.999199607568812
"3382",0.999199607568812
"3383",0.999199607568812
"3384",0.999199607568812
"3385",0.999165453028704
"3386",0.999165453028704
"3387",0.999165453028704
"3388",0.999165453028704
"3389",0.999165453028704
"3390",0.999165453028704
"3391",0.999165453028704
"3392",0.999165453028704
"3393",0.999165453028704
"3394",0.999165453028704
"3395",0.999165453028704
"3396",0.999165453028704
"3397",0.999165453028704
"3398",0.999165453028704
"3399",0.999165453028704
"3400",0.999165453028704
"3401",0.999165453028704
"3402",0.999165453028704
"3403",0.999165453028704
"3404",0.999165453028704
"3405",0.999165453028704
"3406",0.999165453028704
"3407",0.999165453028704
"3408",0.999165453028704
"3409",0.999165453028704
"3410",0.999165453028704
"3411",0.999165453028704
"3412",0.999165453028704
"3413",0.999165453028704
"3414",0.999165453028704
"3415",0.999165453028704
"3416",0.999165453028704
"3417",0.999165453028704
"3418",0.999165453028704
"3419",0.999165453028704
"3420",0.999165453028704
"3421",0.999165453028704
"3422",0.999165453028704
"3423",0.999165453028704
"3424",0.999165453028704
"3425",0.999165453028704
"3426",0.999165453028704
"3427",0.999165453028704
"3428",0.999165453028704
"3429",0.999156534354551
"3430",0.999156534354551
"3431",0.999156534354551
"3432",0.999156534354551
"3433",0.999156534354551
"3434",0.999156534354551
"3435",0.999156534354551
"3436",0.999156534354551
"3437",0.999156534354551
"3438",0.999156534354551
"3439",0.999156534354551
"3440",0.999156534354551
"3441",0.999156534354551
"3442",0.999156534354551
"3443",0.999156534354551
"3444",0.999156534354551
"3445",0.999156534354551
"3446",0.999156534354551
"3447",0.999156534354551
"3448",0.999156534354551
"3449",0.999155196751175
"3450",0.999155196751175
"3451",0.999155196751175
"3452",0.999155196751175
"3453",0.999155196751175
"3454",0.999155196751175
"3455",0.999155196751175
"3456",0.999155196751175
"3457",0.999155196751175
"3458",0.999155196751175
"3459",0.999155196751175
"3460",0.999155196751175
"3461",0.999155196751175
"3462",0.999155196751175
"3463",0.999155196751175
"3464",0.999155196751175
"3465",0.999155196751175
"3466",0.999155196751175
"3467",0.999155196751175
"3468",0.999155196751175
"3469",0.999155196751175
"3470",0.999155196751175
"3471",0.999155196751175
"3472",0.999155196751175
"3473",0.999155196751175
"3474",0.999155196751175
"3475",0.999155196751175
"3476",0.999155196751175
"3477",0.999155196751175
"3478",0.999155196751175
"3479",0.999155196751175
"3480",0.999155196751175
"3481",0.999155196751175
"3482",0.999155196751175
"3483",0.999154257382915
"3484",0.999154257382915
"3485",0.999154257382915
"3486",0.999154257382915
"3487",0.999154257382915
"3488",0.999154257382915
"3489",0.999154257382915
"3490",0.999154257382915
"3491",0.999154257382915
"3492",0.999154257382915
"3493",0.999154257382915
"3494",0.999154257382915
"3495",0.999154257382915
"3496",0.999154257382915
"3497",0.999154257382915
"3498",0.999154257382915
"3499",0.999154257382915
"3500",0.999154257382915
"3501",0.999154257382915
"3502",0.999154257382915
"3503",0.999154257382915
"3504",0.999154257382915
"3505",0.999154257382915
"3506",0.999154257382915
"3507",0.999154257382915
"3508",0.999154257382915
"3509",0.999154257382915
"3510",0.999154257382915
"3511",0.999154257382915
"3512",0.999154257382915
"3513",0.999154257382915
"3514",0.999154257382915
"3515",0.999154257382915
"3516",0.999154257382915
"3517",0.999154257382915
"3518",0.999154257382915
"3519",0.999154257382915
"3520",0.999154257382915
"3521",0.999154257382915
"3522",0.999154257382915
"3523",0.999154257382915
"3524",0.999154257382915
"3525",0.999154257382915
"3526",0.999154257382915
"3527",0.999154257382915
"3528",0.999154257382915
"3529",0.999154257382915
"3530",0.999154257382915
"3531",0.999154257382915
"3532",0.999154257382915
"3533",0.999154257382915
"3534",0.999154257382915
"3535",0.999154257382915
"3536",0.999154257382915
"3537",0.999154257382915
"3538",0.999154257382915
"3539",0.999154257382915
"3540",0.999144848505256
"3541",0.999144848505256
"3542",0.999144848505256
"3543",0.999144848505256
"3544",0.999144848505256
"3545",0.999144848505256
"3546",0.999144848505256
"3547",0.999144848505256
"3548",0.999144848505256
"3549",0.999144848505256
"3550",0.999144848505256
"3551",0.999144848505256
"3552",0.999144848505256
"3553",0.999144848505256
"3554",0.999144848505256
"3555",0.999144848505256
"3556",0.999144848505256
"3557",0.999144848505256
"3558",0.999144848505256
"3559",0.999144848505256
"3560",0.999144848505256
"3561",0.999144848505256
"3562",0.999144848505256
"3563",0.999144848505256
"3564",0.999144848505256
"3565",0.999144848505256
"3566",0.999144848505256
"3567",0.999144848505256
"3568",0.999144848505256
"3569",0.999144848505256
"3570",0.999144848505256
"3571",0.999144848505256
"3572",0.999144848505256
"3573",0.999144848505256
"3574",0.999144848505256
"3575",0.999144848505256
"3576",0.999144848505256
"3577",0.999145344102027
"3578",0.999140025301457
"3579",0.999140025301457
"3580",0.999140025301457
"3581",0.999140025301457
"3582",0.99913369427538
