"","x"
"4748",0.993646604705687
"4749",0.993646604705687
"4750",0.993646604705687
"4751",0.993646604705687
"4752",0.993646604705687
"4753",0.993646604705687
"4754",0.993646604705687
"4755",0.993646604705687
"4756",0.993646604705687
"4757",0.993646604705687
"4758",0.993646604705687
"4759",0.993646604705687
"4760",0.993646604705687
"4761",0.993646604705687
"4762",0.993646604705687
"4763",0.993646604705687
"4764",0.993646604705687
"4765",0.993646604705687
"4766",0.993646604705687
"4767",0.993646604705687
"4768",0.993646604705687
"4769",0.993646604705687
"4770",0.993646604705687
"4771",0.993646604705687
"4772",0.993646604705687
"4773",0.993646604705687
"4774",0.993646604705687
"4775",0.993646604705687
"4776",0.993646604705687
"4777",0.993646604705687
"4778",0.993646604705687
"4779",0.993646604705687
"4780",0.993646604705687
"4781",0.993646604705687
"4782",0.993646604705687
"4783",0.993646604705687
"4784",0.993646604705687
"4785",0.993646604705687
"4786",0.993646604705687
"4787",0.993646604705687
"4788",0.993646604705687
"4789",0.993646604705687
"4790",0.993646604705687
"4791",0.993646604705687
"4792",0.993646604705687
"4793",0.993646604705687
"4794",0.993646604705687
"4795",0.993646604705687
"4796",0.993646604705687
"4797",0.993646604705687
"4798",0.993646604705687
"4799",0.993646604705687
"4800",0.993646604705687
"4801",0.993646604705687
"4802",0.993646604705687
"4803",0.993646604705687
"4804",0.993646604705687
"4805",0.993646604705687
"4806",0.993646604705687
"4807",0.993646604705687
"4808",0.993646604705687
"4809",0.993646604705687
"4810",0.993646604705687
"4811",0.993646604705687
"4812",0.993646604705687
"4813",0.993646604705687
"4814",0.993646604705687
"4815",0.993646604705687
"4816",0.993646604705687
"4817",0.993646604705687
"4818",0.993646604705687
"4819",0.993646604705687
"4820",0.993646604705687
"4821",0.993646604705687
"4822",0.993646604705687
"4823",0.993646604705687
"4824",0.993646604705687
"4825",0.993646604705687
"4826",0.993646604705687
"4827",0.993646604705687
"4828",0.993646604705687
"4829",0.993646604705687
"4830",0.993646604705687
"4831",0.993646604705687
"4832",0.993646604705687
"4833",0.993646604705687
"4834",0.993646604705687
"4835",0.993646604705687
"4836",0.993646604705687
"4837",0.993646604705687
"4838",0.993646604705687
"4839",0.993646604705687
"4840",0.993646604705687
"4841",0.993646604705687
"4842",0.993646604705687
"4843",0.993646604705687
"4844",0.993646604705687
"4845",0.993646604705687
"4846",0.993646604705687
"4847",0.993646604705687
"4848",0.993646604705687
"4849",0.993646604705687
"4850",0.993646604705687
"4851",0.993646604705687
"4852",0.993646604705687
"4853",0.993646604705687
"4854",0.993646604705687
"4855",0.993646604705687
"4856",0.993646604705687
"4857",0.993646604705687
"4858",0.993646604705687
"4859",0.993646604705687
"4860",0.993646604705687
"4861",0.993646604705687
"4862",0.993646604705687
"4863",0.993646604705687
"4864",0.993646604705687
"4865",0.993646604705687
"4866",0.993646604705687
"4867",0.993646604705687
"4868",0.993646604705687
"4869",0.993646604705687
"4870",0.993646604705687
"4871",0.993646604705687
"4872",0.993646604705687
"4873",0.993646604705687
"4874",0.993646604705687
"4875",0.993646604705687
"4876",0.993646604705687
"4877",0.993646604705687
"4878",0.993646604705687
"4879",0.993646604705687
"4880",0.993646604705687
"4881",0.993646604705687
"4882",0.993646604705687
"4883",0.993646604705687
"4884",0.993616072412515
"4885",0.993616072412515
"4886",0.993616072412515
"4887",0.993616072412515
"4888",0.993616072412515
"4889",0.993616072412515
"4890",0.993616072412515
"4891",0.993616072412515
"4892",0.993616072412515
"4893",0.993616072412515
"4894",0.993616072412515
"4895",0.993616072412515
"4896",0.993616072412515
"4897",0.993616072412515
"4898",0.993616072412515
"4899",0.993616072412515
"4900",0.993616072412515
"4901",0.993616072412515
"4902",0.993616072412515
"4903",0.993616072412515
"4904",0.993616072412515
"4905",0.993616072412515
"4906",0.993616072412515
"4907",0.993616072412515
"4908",0.993616072412515
"4909",0.993616072412515
"4910",0.993616072412515
"4911",0.993616072412515
"4912",0.993616072412515
"4913",0.993616072412515
"4914",0.993616072412515
"4915",0.993616072412515
"4916",0.993616072412515
"4917",0.993616072412515
"4918",0.993616072412515
"4919",0.993616072412515
"4920",0.993616072412515
"4921",0.993616072412515
"4922",0.993616072412515
"4923",0.993616072412515
"4924",0.993616072412515
"4925",0.993616072412515
"4926",0.993616072412515
"4927",0.993616072412515
"4928",0.993616072412515
"4929",0.993616072412515
"4930",0.993616072412515
"4931",0.993616072412515
"4932",0.993616072412515
"4933",0.993616072412515
"4934",0.993616072412515
"4935",0.993616072412515
"4936",0.993616072412515
"4937",0.993616072412515
"4938",0.993616072412515
"4939",0.993616072412515
"4940",0.993616072412515
"4941",0.993616072412515
"4942",0.993616072412515
"4943",0.993616072412515
"4944",0.993616072412515
"4945",0.993616072412515
"4946",0.993616072412515
"4947",0.993616072412515
"4948",0.993616072412515
"4949",0.993616072412515
"4950",0.993616072412515
"4951",0.993616072412515
"4952",0.993616072412515
"4953",0.993616072412515
"4954",0.993616072412515
"4955",0.993616072412515
"4956",0.993616072412515
"4957",0.993616072412515
"4958",0.993616072412515
"4959",0.993616072412515
"4960",0.993616072412515
"4961",0.993616072412515
"4962",0.993616072412515
"4963",0.993616072412515
"4964",0.993616072412515
"4965",0.993616072412515
"4966",0.993616072412515
"4967",0.993616072412515
"4968",0.993616072412515
"4969",0.993616072412515
"4970",0.993616072412515
"4971",0.993616072412515
"4972",0.993616072412515
"4973",0.993616072412515
"4974",0.993616072412515
"4975",0.993616072412515
"4976",0.993616072412515
"4977",0.993616072412515
"4978",0.993616072412515
"4979",0.993616072412515
"4980",0.993616072412515
"4981",0.993616072412515
"4982",0.993616072412515
"4983",0.993616072412515
"4984",0.993616072412515
"4985",0.993616072412515
"4986",0.993616072412515
"4987",0.993616072412515
"4988",0.993616072412515
"4989",0.993616072412515
"4990",0.993616072412515
"4991",0.993616072412515
"4992",0.993616072412515
"4993",0.993616072412515
"4994",0.993616072412515
"4995",0.993616072412515
"4996",0.993616072412515
"4997",0.993616072412515
"4998",0.993616072412515
"4999",0.993616072412515
"5000",0.993616072412515
