"","x"
"2416",1.00272331530604
"2417",1.00272331530604
"2418",1.00272331530604
"2419",1.00272331530604
"2420",1.00272331530604
"2421",1.00272331530604
"2422",1.00272331530604
"2423",1.00272331530604
"2424",1.00272331530604
"2425",1.00272331530604
"2426",1.00272331530604
"2427",1.00272331530604
"2428",1.00272331530604
"2429",1.00272555566784
"2430",1.00272555566784
"2431",1.00272555566784
"2432",1.00272555566784
"2433",1.00272555566784
"2434",1.00272555566784
"2435",1.00272555566784
"2436",1.00272555566784
"2437",1.00272555566784
"2438",1.00272555566784
"2439",1.00272555566784
"2440",1.00272555566784
"2441",1.00272555566784
"2442",1.00272555566784
"2443",1.00272555566784
"2444",1.00272555566784
"2445",1.00272555566784
"2446",1.00272555566784
"2447",1.00272555566784
"2448",1.00272555566784
"2449",1.00272555566784
"2450",1.00272555566784
"2451",1.00272555566784
"2452",1.00272555566784
"2453",1.00272555566784
"2454",1.00272555566784
"2455",1.00272555566784
"2456",1.00272555566784
"2457",1.00272555566784
"2458",1.00272555566784
"2459",1.00272555566784
"2460",1.00272555566784
"2461",1.0027050850892
"2462",1.0027050850892
"2463",1.0027050850892
"2464",1.0027050850892
"2465",1.0027050850892
"2466",1.0027050850892
"2467",1.00266717902981
"2468",1.00266717902981
"2469",1.00266717902981
"2470",1.00266717902981
"2471",1.0026631913981
"2472",1.0026631913981
"2473",1.0026631913981
"2474",1.00266453137369
"2475",1.00266453137369
"2476",1.00266453137369
"2477",1.00266453137369
"2478",1.00266453137369
"2479",1.00266453137369
"2480",1.00266453137369
"2481",1.00266453137369
"2482",1.00266453137369
"2483",1.00266453137369
"2484",1.00266453137369
"2485",1.00266453137369
"2486",1.00266453137369
"2487",1.00266453137369
"2488",1.00266453137369
"2489",1.00266453137369
"2490",1.00266453137369
"2491",1.00266453137369
"2492",1.00266453137369
"2493",1.00266453137369
"2494",1.00266453137369
"2495",1.00266453137369
"2496",1.00266453137369
"2497",1.00266453137369
"2498",1.00266206245111
"2499",1.00266206245111
"2500",1.00266206245111
"2501",1.00266206245111
"2502",1.00266206245111
"2503",1.00266206245111
"2504",1.00266206245111
"2505",1.00266206245111
"2506",1.00266206245111
"2507",1.00266206245111
"2508",1.00266206245111
"2509",1.00266206245111
"2510",1.00266206245111
"2511",1.00266206245111
"2512",1.00266206245111
"2513",1.00266206245111
"2514",1.00266206245111
"2515",1.00266206245111
"2516",1.00266206245111
"2517",1.00266206245111
"2518",1.00266206245111
"2519",1.00266206245111
"2520",1.00266206245111
"2521",1.00266206245111
"2522",1.00266206245111
"2523",1.00266206245111
"2524",1.00266206245111
"2525",1.00266206245111
"2526",1.00266206245111
"2527",1.00266206245111
"2528",1.00266206245111
"2529",1.00266206245111
"2530",1.00266206245111
"2531",1.00266206245111
"2532",1.00266206245111
"2533",1.00266206245111
"2534",1.00266206245111
"2535",1.00266206245111
"2536",1.00266206245111
"2537",1.00266206245111
"2538",1.00266206245111
"2539",1.00266206245111
"2540",1.00266206245111
"2541",1.00266206245111
"2542",1.00266206245111
"2543",1.00266206245111
"2544",1.00266206245111
"2545",1.00265991431274
"2546",1.00265991431274
"2547",1.00264348721067
"2548",1.00264348721067
"2549",1.00264348721067
"2550",1.00264348721067
"2551",1.00264348721067
"2552",1.00264348721067
"2553",1.00264348721067
"2554",1.00264348721067
"2555",1.00264348721067
"2556",1.00264348721067
"2557",1.00264348721067
"2558",1.00264348721067
"2559",1.00264348721067
"2560",1.00264348721067
"2561",1.00264348721067
"2562",1.00264348721067
"2563",1.00264348721067
"2564",1.00264348721067
"2565",1.00264348721067
"2566",1.00264348721067
"2567",1.00264232149693
"2568",1.00264232149693
"2569",1.00264232149693
"2570",1.00264232149693
"2571",1.00264232149693
"2572",1.00264232149693
"2573",1.00264232149693
"2574",1.00264232149693
"2575",1.00264232149693
"2576",1.00264232149693
"2577",1.00264232149693
"2578",1.00264232149693
"2579",1.00264232149693
"2580",1.00264232149693
"2581",1.00264232149693
"2582",1.00261083064399
"2583",1.00261083064399
"2584",1.00261083064399
"2585",1.00261083064399
"2586",1.00261083064399
"2587",1.00261083064399
"2588",1.00261083064399
"2589",1.00261083064399
"2590",1.00261083064399
"2591",1.00261083064399
"2592",1.00261083064399
"2593",1.00261083064399
"2594",1.00261083064399
"2595",1.00261083064399
"2596",1.0025911020371
"2597",1.0025911020371
"2598",1.0025911020371
"2599",1.0025911020371
"2600",1.0025911020371
"2601",1.0025911020371
"2602",1.0025911020371
"2603",1.0025911020371
"2604",1.0025911020371
"2605",1.0025911020371
"2606",1.0025911020371
"2607",1.0025911020371
"2608",1.00257490040541
"2609",1.00257490040541
"2610",1.00257490040541
"2611",1.00257490040541
"2612",1.00257490040541
"2613",1.00257490040541
"2614",1.00257490040541
"2615",1.00257490040541
"2616",1.00257490040541
"2617",1.00257490040541
"2618",1.00257490040541
"2619",1.00257490040541
"2620",1.00257490040541
"2621",1.00257490040541
"2622",1.00257490040541
"2623",1.00257490040541
"2624",1.00257490040541
"2625",1.00257490040541
"2626",1.00257490040541
"2627",1.00257490040541
"2628",1.00257490040541
"2629",1.00257490040541
"2630",1.00257490040541
"2631",1.00257490040541
"2632",1.00257490040541
"2633",1.00257490040541
"2634",1.00257490040541
"2635",1.00257490040541
"2636",1.00257490040541
"2637",1.00257490040541
"2638",1.00257490040541
"2639",1.00257490040541
"2640",1.00257490040541
"2641",1.00257490040541
"2642",1.00257490040541
"2643",1.00257490040541
"2644",1.00257490040541
"2645",1.00257490040541
"2646",1.00257490040541
"2647",1.00257490040541
"2648",1.00257490040541
"2649",1.00257490040541
"2650",1.00257490040541
"2651",1.00257490040541
"2652",1.00257490040541
"2653",1.00257490040541
"2654",1.00257490040541
"2655",1.00257490040541
"2656",1.00257490040541
"2657",1.00257490040541
"2658",1.00257490040541
"2659",1.00257490040541
"2660",1.00257490040541
"2661",1.00257490040541
"2662",1.00257490040541
"2663",1.00257490040541
"2664",1.00257490040541
"2665",1.00257490040541
"2666",1.00257490040541
"2667",1.00257490040541
"2668",1.00257490040541
"2669",1.00257096400681
"2670",1.00257096400681
"2671",1.00257096400681
"2672",1.00257096400681
"2673",1.00257096400681
"2674",1.00257096400681
"2675",1.00257096400681
"2676",1.00257096400681
"2677",1.00257096400681
"2678",1.00257096400681
"2679",1.00256013401667
"2680",1.00256013401667
"2681",1.00256013401667
"2682",1.00256013401667
"2683",1.00256013401667
"2684",1.00256013401667
"2685",1.00256013401667
"2686",1.00256013401667
"2687",1.00256013401667
"2688",1.00256013401667
"2689",1.00256013401667
"2690",1.00256013401667
"2691",1.00256013401667
"2692",1.00256013401667
"2693",1.00256013401667
"2694",1.00256013401667
"2695",1.00256013401667
"2696",1.00256013401667
"2697",1.00256013401667
"2698",1.00256013401667
"2699",1.00256013401667
"2700",1.00256013401667
"2701",1.00256013401667
"2702",1.00256013401667
"2703",1.00256013401667
"2704",1.00256013401667
"2705",1.00250840790275
"2706",1.00250840790275
"2707",1.00250840790275
"2708",1.00250840790275
"2709",1.00250840790275
"2710",1.00250840790275
"2711",1.00250840790275
"2712",1.00250840790275
"2713",1.00250840790275
"2714",1.00250840790275
"2715",1.00250840790275
"2716",1.00250840790275
"2717",1.00250840790275
"2718",1.00250840790275
"2719",1.00250840790275
"2720",1.00250840790275
"2721",1.00250840790275
"2722",1.00250840790275
"2723",1.00250840790275
"2724",1.00250840790275
"2725",1.00250840790275
"2726",1.00250840790275
"2727",1.00250840790275
"2728",1.00250840790275
"2729",1.00250840790275
"2730",1.00250840790275
"2731",1.00250840790275
"2732",1.00250840790275
"2733",1.00250840790275
"2734",1.00250840790275
"2735",1.00250840790275
"2736",1.00250840790275
"2737",1.00250840790275
"2738",1.00250840790275
"2739",1.00250840790275
"2740",1.00250840790275
"2741",1.00250840790275
"2742",1.00250840790275
"2743",1.00250840790275
"2744",1.00250840790275
"2745",1.00250840790275
"2746",1.00250840790275
"2747",1.00250840790275
"2748",1.00250840790275
"2749",1.00250840790275
"2750",1.00250840790275
"2751",1.00250840790275
"2752",1.00250840790275
"2753",1.00250840790275
"2754",1.00250840790275
"2755",1.00250840790275
"2756",1.00250840790275
"2757",1.00250840790275
"2758",1.00250840790275
"2759",1.00250840790275
"2760",1.00250840790275
"2761",1.00250840790275
"2762",1.00250840790275
"2763",1.00250840790275
"2764",1.00250840790275
"2765",1.00250840790275
"2766",1.00250840790275
"2767",1.00250840790275
"2768",1.00250840790275
"2769",1.00250840790275
"2770",1.00250840790275
"2771",1.00250840790275
"2772",1.00250840790275
"2773",1.00250840790275
"2774",1.00250840790275
"2775",1.00250840790275
"2776",1.00250840790275
"2777",1.00250840790275
"2778",1.00250840790275
"2779",1.00250840790275
"2780",1.00250840790275
"2781",1.00250840790275
"2782",1.00249317070335
"2783",1.00249317070335
"2784",1.00249317070335
"2785",1.00249317070335
"2786",1.00249317070335
"2787",1.00249317070335
"2788",1.00249317070335
"2789",1.00249317070335
"2790",1.00249317070335
"2791",1.00249317070335
"2792",1.00249317070335
"2793",1.00249317070335
"2794",1.00249317070335
"2795",1.00249317070335
"2796",1.00249317070335
"2797",1.00249317070335
"2798",1.00249317070335
"2799",1.00249317070335
"2800",1.00249317070335
"2801",1.00249317070335
"2802",1.00249317070335
"2803",1.00249317070335
"2804",1.00249317070335
"2805",1.00249317070335
"2806",1.00249317070335
"2807",1.00249317070335
"2808",1.00249317070335
"2809",1.00249317070335
"2810",1.00249317070335
"2811",1.00249317070335
"2812",1.00249317070335
"2813",1.00249317070335
"2814",1.00249317070335
"2815",1.00249317070335
"2816",1.00249317070335
"2817",1.00249317070335
"2818",1.00249317070335
"2819",1.00249317070335
"2820",1.00249317070335
"2821",1.00249317070335
"2822",1.00249317070335
"2823",1.00249317070335
"2824",1.00249317070335
"2825",1.00249317070335
"2826",1.00249317070335
"2827",1.00249317070335
"2828",1.00249317070335
"2829",1.00249317070335
"2830",1.00249317070335
"2831",1.00249317070335
"2832",1.00249317070335
"2833",1.00249317070335
"2834",1.00249317070335
"2835",1.00248641796712
"2836",1.00248641796712
"2837",1.00248641796712
"2838",1.00248641796712
"2839",1.00248641796712
"2840",1.00248641796712
"2841",1.00248641796712
"2842",1.00248641796712
"2843",1.00248641796712
"2844",1.00248641796712
"2845",1.00248641796712
"2846",1.00248641796712
"2847",1.00248641796712
"2848",1.00248641796712
"2849",1.00248641796712
"2850",1.00248641796712
"2851",1.00248641796712
"2852",1.00248641796712
"2853",1.00248641796712
"2854",1.00248641796712
"2855",1.00248641796712
"2856",1.00248641796712
"2857",1.00248641796712
"2858",1.00248641796712
"2859",1.00247417541896
"2860",1.00247417541896
"2861",1.00247417541896
"2862",1.00247417541896
"2863",1.00247417541896
"2864",1.00247417541896
"2865",1.00247417541896
"2866",1.00247417541896
"2867",1.00247417541896
"2868",1.00247417541896
"2869",1.00247417541896
"2870",1.00247417541896
"2871",1.00247417541896
"2872",1.00247417541896
"2873",1.00247417541896
"2874",1.00247417541896
"2875",1.00247417541896
"2876",1.00247417541896
"2877",1.00247417541896
"2878",1.00247417541896
"2879",1.00247417541896
"2880",1.00247417541896
"2881",1.00247417541896
"2882",1.00247417541896
"2883",1.00247417541896
"2884",1.00247417541896
"2885",1.00247417541896
"2886",1.00247417541896
"2887",1.00247417541896
"2888",1.00247417541896
"2889",1.00247417541896
"2890",1.00247417541896
"2891",1.00247417541896
"2892",1.00247417541896
"2893",1.00247417541896
"2894",1.00247417541896
"2895",1.00247417541896
"2896",1.00247417541896
"2897",1.00247417541896
"2898",1.00247417541896
"2899",1.00247417541896
"2900",1.00247417541896
"2901",1.00247417541896
"2902",1.00247417541896
"2903",1.00245145213477
"2904",1.00245145213477
"2905",1.00245145213477
"2906",1.00245145213477
"2907",1.00245145213477
"2908",1.00245055373369
"2909",1.00245055373369
"2910",1.00245055373369
"2911",1.00245055373369
"2912",1.00245055373369
"2913",1.00245055373369
"2914",1.00245055373369
"2915",1.00245055373369
"2916",1.00245055373369
"2917",1.00245055373369
"2918",1.00245055373369
"2919",1.00245055373369
"2920",1.00245055373369
"2921",1.00245055373369
"2922",1.00245055373369
"2923",1.00245055373369
"2924",1.00245055373369
"2925",1.00245055373369
"2926",1.00245055373369
"2927",1.00245055373369
"2928",1.00245055373369
"2929",1.00245055373369
"2930",1.00245055373369
"2931",1.00245055373369
"2932",1.00245055373369
"2933",1.00245055373369
"2934",1.00245055373369
"2935",1.00245055373369
"2936",1.00245055373369
"2937",1.00245055373369
"2938",1.00245055373369
"2939",1.00245055373369
"2940",1.00245055373369
"2941",1.00245055373369
"2942",1.00245055373369
"2943",1.00245055373369
"2944",1.00245055373369
"2945",1.00245055373369
"2946",1.00245055373369
"2947",1.00245055373369
"2948",1.00245055373369
"2949",1.00245055373369
"2950",1.00245055373369
"2951",1.00245055373369
"2952",1.00245055373369
"2953",1.00245055373369
"2954",1.00245055373369
"2955",1.00245055373369
"2956",1.00245055373369
"2957",1.00245055373369
"2958",1.00245055373369
"2959",1.00244293104363
"2960",1.00244293104363
"2961",1.00244293104363
"2962",1.00244293104363
"2963",1.00244293104363
"2964",1.00244293104363
"2965",1.00244293104363
"2966",1.00244293104363
"2967",1.00244293104363
"2968",1.00244293104363
"2969",1.00244293104363
"2970",1.00244293104363
"2971",1.00244293104363
"2972",1.00244248793296
"2973",1.00244248793296
"2974",1.00244248793296
"2975",1.0024335980344
"2976",1.0024335980344
"2977",1.0024335980344
"2978",1.0024335980344
"2979",1.00242632987352
"2980",1.00242632987352
"2981",1.00242632987352
"2982",1.00242632987352
"2983",1.00242632987352
"2984",1.00242632987352
"2985",1.00242632987352
"2986",1.00242632987352
"2987",1.00242632987352
"2988",1.00242632987352
"2989",1.00242632987352
"2990",1.00242632987352
"2991",1.00242632987352
"2992",1.00242632987352
"2993",1.00242632987352
"2994",1.00242632987352
"2995",1.00242632987352
"2996",1.00242632987352
"2997",1.00242632987352
"2998",1.00242632987352
"2999",1.00242632987352
"3000",1.00242632987352
"3001",1.00242632987352
"3002",1.00242632987352
"3003",1.00242632987352
"3004",1.00241791455703
"3005",1.00241791455703
"3006",1.00241791455703
"3007",1.00241791455703
"3008",1.00241791455703
"3009",1.00241791455703
"3010",1.00241791455703
"3011",1.00241791455703
"3012",1.00241791455703
"3013",1.00241791455703
"3014",1.00241791455703
"3015",1.00241791455703
"3016",1.00241791455703
"3017",1.00241791455703
"3018",1.00241791455703
"3019",1.00241791455703
"3020",1.00241791455703
"3021",1.00241791455703
"3022",1.00241791455703
"3023",1.00241791455703
"3024",1.00241791455703
"3025",1.00241791455703
"3026",1.00241791455703
"3027",1.00241791455703
"3028",1.00241791455703
"3029",1.00241798863752
"3030",1.00241798863752
"3031",1.00241798863752
"3032",1.00241798863752
"3033",1.00241798863752
"3034",1.00241798863752
"3035",1.00241798863752
"3036",1.00237344280561
"3037",1.00237344280561
"3038",1.00237344280561
"3039",1.00237344280561
"3040",1.00237344280561
"3041",1.00237344280561
"3042",1.00237344280561
"3043",1.00237344280561
"3044",1.00237344280561
"3045",1.00237344280561
"3046",1.00237344280561
"3047",1.00237344280561
"3048",1.00237344280561
"3049",1.00237344280561
"3050",1.00221299109009
"3051",1.00221299109009
"3052",1.00221299109009
"3053",1.00221299109009
"3054",1.00219317516077
"3055",1.00219317516077
"3056",1.00219317516077
"3057",1.00219317516077
"3058",1.00219317516077
"3059",1.00219317516077
"3060",1.00219317516077
"3061",1.00219317516077
"3062",1.00219317516077
"3063",1.00219317516077
"3064",1.00219317516077
"3065",1.00219317516077
"3066",1.00219317516077
"3067",1.00219317516077
"3068",1.00219317516077
"3069",1.00219317516077
"3070",1.00219317516077
"3071",1.00219317516077
"3072",1.00219317516077
"3073",1.00219317516077
"3074",1.00219317516077
"3075",1.00219317516077
"3076",1.00219317516077
"3077",1.00219317516077
"3078",1.00219317516077
"3079",1.00219317516077
"3080",1.00219317516077
"3081",1.00219317516077
"3082",1.00217382727147
"3083",1.00217382727147
"3084",1.00217382727147
"3085",1.00217382727147
"3086",1.00217382727147
"3087",1.00217382727147
"3088",1.00217382727147
"3089",1.00217382727147
"3090",1.00217382727147
"3091",1.00217382727147
"3092",1.00217382727147
"3093",1.00217382727147
"3094",1.00217382727147
"3095",1.00217382727147
"3096",1.00217382727147
"3097",1.00217382727147
"3098",1.00217207273927
"3099",1.00217207273927
"3100",1.00217207273927
"3101",1.00217207273927
"3102",1.00217207273927
"3103",1.00217207273927
"3104",1.00217207273927
"3105",1.00217207273927
"3106",1.00217207273927
"3107",1.00217207273927
"3108",1.00217207273927
"3109",1.00217207273927
"3110",1.00217207273927
"3111",1.00217207273927
"3112",1.00217207273927
"3113",1.00217207273927
"3114",1.00217207273927
"3115",1.00217207273927
"3116",1.00217207273927
"3117",1.00217207273927
"3118",1.00217207273927
"3119",1.00217207273927
"3120",1.00217207273927
"3121",1.00217207273927
"3122",1.00217207273927
"3123",1.00217207273927
"3124",1.00217207273927
"3125",1.00217207273927
"3126",1.00217207273927
"3127",1.00217207273927
"3128",1.00217207273927
"3129",1.00217207273927
"3130",1.00217207273927
"3131",1.00217207273927
"3132",1.00217207273927
"3133",1.00217207273927
"3134",1.00217207273927
"3135",1.00217207273927
"3136",1.00217207273927
"3137",1.00217207273927
"3138",1.00217207273927
"3139",1.00217207273927
"3140",1.00217207273927
"3141",1.00217207273927
"3142",1.00217207273927
"3143",1.00217207273927
"3144",1.00217207273927
"3145",1.00217207273927
"3146",1.00217207273927
"3147",1.00217207273927
"3148",1.00217207273927
"3149",1.00217207273927
"3150",1.00217207273927
"3151",1.00217207273927
"3152",1.00217207273927
"3153",1.00217207273927
"3154",1.0021533061319
"3155",1.0021533061319
"3156",1.0021533061319
"3157",1.0021533061319
"3158",1.0021533061319
"3159",1.0021533061319
"3160",1.0021533061319
"3161",1.0021533061319
"3162",1.0021533061319
"3163",1.0021533061319
"3164",1.0021533061319
"3165",1.0021533061319
"3166",1.0021533061319
"3167",1.0021533061319
"3168",1.0021533061319
"3169",1.0021533061319
"3170",1.0021533061319
"3171",1.0021533061319
"3172",1.00214608102371
"3173",1.00214608102371
"3174",1.00214608102371
"3175",1.00214608102371
"3176",1.00214608102371
"3177",1.00214608102371
"3178",1.00214608102371
"3179",1.00214608102371
"3180",1.00214608102371
"3181",1.00214608102371
"3182",1.00214608102371
"3183",1.00214608102371
"3184",1.00214608102371
"3185",1.00214608102371
"3186",1.00214608102371
"3187",1.00214608102371
"3188",1.00214608102371
"3189",1.00214608102371
"3190",1.00214608102371
"3191",1.00214608102371
"3192",1.00214608102371
"3193",1.00214608102371
"3194",1.00214608102371
"3195",1.00214608102371
"3196",1.00214608102371
"3197",1.00214608102371
"3198",1.00214608102371
"3199",1.00214608102371
"3200",1.00214608102371
"3201",1.00214608102371
"3202",1.00214608102371
"3203",1.00214608102371
"3204",1.00214608102371
"3205",1.00214608102371
"3206",1.00214608102371
"3207",1.00214608102371
"3208",1.00214608102371
"3209",1.00214608102371
"3210",1.00214608102371
"3211",1.00214608102371
"3212",1.00214608102371
"3213",1.00214608102371
"3214",1.00214608102371
"3215",1.00214608102371
"3216",1.00214608102371
"3217",1.00214608102371
"3218",1.00214608102371
"3219",1.00214608102371
"3220",1.00214608102371
"3221",1.00214608102371
"3222",1.00214608102371
"3223",1.00214608102371
"3224",1.00214608102371
"3225",1.00214608102371
"3226",1.00214608102371
"3227",1.00214608102371
"3228",1.00214608102371
"3229",1.00214608102371
"3230",1.00214608102371
"3231",1.00214608102371
"3232",1.00214608102371
"3233",1.00214608102371
"3234",1.00214608102371
"3235",1.0021377121059
"3236",1.0021377121059
"3237",1.0021377121059
"3238",1.0021377121059
"3239",1.0021377121059
"3240",1.0021377121059
"3241",1.0021377121059
"3242",1.0021377121059
"3243",1.0021377121059
"3244",1.0021377121059
"3245",1.0021377121059
"3246",1.00211902630153
"3247",1.00211902630153
"3248",1.00211902630153
"3249",1.00211902630153
"3250",1.00211902630153
"3251",1.00211902630153
"3252",1.00211902630153
"3253",1.00211902630153
"3254",1.00211902630153
"3255",1.00211902630153
"3256",1.00211902630153
"3257",1.00211902630153
"3258",1.00211902630153
"3259",1.00211902630153
"3260",1.00211902630153
"3261",1.00211902630153
"3262",1.00211902630153
"3263",1.00211902630153
"3264",1.00211902630153
"3265",1.00211902630153
"3266",1.00211902630153
"3267",1.00211902630153
"3268",1.00211902630153
"3269",1.00211902630153
"3270",1.00211902630153
"3271",1.00211902630153
"3272",1.00211902630153
"3273",1.00211902630153
"3274",1.00211902630153
"3275",1.00211902630153
"3276",1.00211902630153
"3277",1.00211902630153
"3278",1.00211902630153
"3279",1.00211902630153
"3280",1.00211902630153
"3281",1.00211902630153
"3282",1.00211902630153
"3283",1.00211902630153
"3284",1.00211902630153
"3285",1.00211902630153
"3286",1.00211902630153
"3287",1.00211902630153
"3288",1.00211902630153
"3289",1.00211902630153
"3290",1.00211902630153
"3291",1.00211902630153
"3292",1.00211902630153
"3293",1.00211902630153
"3294",1.00211902630153
"3295",1.00206334134418
"3296",1.00206334134418
"3297",1.00206334134418
"3298",1.00206334134418
"3299",1.00206334134418
"3300",1.00206334134418
"3301",1.00206334134418
"3302",1.00206334134418
"3303",1.00206334134418
"3304",1.00206334134418
"3305",1.00206334134418
"3306",1.00206334134418
"3307",1.00206334134418
"3308",1.00206334134418
"3309",1.00206334134418
"3310",1.00206334134418
"3311",1.00206334134418
"3312",1.00206334134418
"3313",1.00206334134418
"3314",1.00196790755728
"3315",1.00196790755728
"3316",1.00196790755728
"3317",1.00196790755728
"3318",1.00196790755728
"3319",1.00196790755728
"3320",1.00196790755728
"3321",1.00196790755728
"3322",1.00196790755728
"3323",1.00196790755728
"3324",1.00196790755728
"3325",1.00196790755728
"3326",1.00196790755728
"3327",1.00196790755728
"3328",1.00196790755728
"3329",1.00196790755728
"3330",1.00196790755728
"3331",1.00196790755728
"3332",1.00196790755728
"3333",1.00196790755728
"3334",1.00196790755728
"3335",1.00196790755728
"3336",1.00196790755728
"3337",1.00196790755728
"3338",1.00196790755728
"3339",1.00196790755728
"3340",1.00196790755728
"3341",1.00196790755728
"3342",1.00196790755728
"3343",1.00196790755728
"3344",1.00196790755728
"3345",1.00196790755728
"3346",1.00196790755728
"3347",1.00196790755728
"3348",1.00196790755728
"3349",1.00196790755728
"3350",1.00196790755728
"3351",1.00196790755728
"3352",1.00196790755728
"3353",1.00196790755728
"3354",1.00196790755728
"3355",1.00196790755728
"3356",1.00196790755728
"3357",1.00196790755728
"3358",1.00196790755728
"3359",1.00196790755728
"3360",1.00196790755728
"3361",1.00196790755728
"3362",1.00196790755728
"3363",1.00196790755728
"3364",1.00196790755728
"3365",1.00196790755728
"3366",1.00196790755728
"3367",1.00196790755728
"3368",1.00196790755728
"3369",1.00196790755728
"3370",1.00196790755728
"3371",1.00196790755728
"3372",1.00196790755728
"3373",1.00196790755728
"3374",1.00196790755728
"3375",1.00196790755728
"3376",1.00196790755728
"3377",1.00196790755728
"3378",1.00196790755728
"3379",1.00196790755728
"3380",1.00196790755728
"3381",1.00196790755728
"3382",1.00196790755728
"3383",1.00196790755728
"3384",1.00196790755728
"3385",1.00196790755728
"3386",1.00196790755728
"3387",1.00196790755728
"3388",1.00196790755728
"3389",1.001962065506
"3390",1.001962065506
"3391",1.001962065506
"3392",1.001962065506
"3393",1.001962065506
"3394",1.001962065506
"3395",1.001962065506
"3396",1.001962065506
"3397",1.001962065506
"3398",1.001962065506
"3399",1.001962065506
"3400",1.001962065506
"3401",1.001962065506
"3402",1.001962065506
"3403",1.001962065506
"3404",1.001962065506
"3405",1.001962065506
"3406",1.001962065506
"3407",1.001962065506
"3408",1.001962065506
"3409",1.001962065506
"3410",1.001962065506
"3411",1.001962065506
"3412",1.001962065506
"3413",1.001962065506
"3414",1.001962065506
"3415",1.001962065506
"3416",1.001962065506
"3417",1.001962065506
"3418",1.001962065506
"3419",1.001962065506
"3420",1.001962065506
"3421",1.001962065506
"3422",1.00196017459761
"3423",1.00196017459761
"3424",1.00196017459761
"3425",1.00196017459761
"3426",1.00196017459761
"3427",1.00196017459761
"3428",1.00196017459761
"3429",1.00196017459761
"3430",1.00196017459761
"3431",1.00196017459761
"3432",1.00196017459761
"3433",1.00196017459761
"3434",1.00196017459761
"3435",1.00196017459761
"3436",1.00196017459761
"3437",1.00196017459761
"3438",1.00196017459761
"3439",1.00196017459761
"3440",1.00196017459761
"3441",1.00196017459761
"3442",1.00196017459761
"3443",1.00196017459761
"3444",1.00196017459761
"3445",1.00196017459761
"3446",1.00196017459761
"3447",1.00196017459761
"3448",1.00196017459761
"3449",1.00196017459761
"3450",1.00196017459761
"3451",1.00196017459761
"3452",1.00196017459761
"3453",1.00196017459761
"3454",1.00196017459761
"3455",1.00196017459761
"3456",1.00196017459761
"3457",1.00196017459761
"3458",1.00196017459761
"3459",1.00196017459761
"3460",1.00195838993931
"3461",1.00195838993931
"3462",1.00195838993931
"3463",1.00195838993931
"3464",1.00195838993931
"3465",1.00195838993931
"3466",1.00195838993931
"3467",1.00195838993931
"3468",1.00195838993931
"3469",1.00195838993931
"3470",1.00195838993931
"3471",1.00195838993931
"3472",1.00195838993931
"3473",1.00195838993931
"3474",1.00195838993931
"3475",1.00195838993931
"3476",1.00195838993931
"3477",1.00194733115789
"3478",1.00194733115789
"3479",1.00194733115789
"3480",1.00194733115789
"3481",1.00194733115789
"3482",1.00194733115789
"3483",1.00194733115789
"3484",1.00194733115789
"3485",1.00194733115789
"3486",1.00194733115789
"3487",1.00194733115789
"3488",1.00194733115789
"3489",1.00194733115789
"3490",1.00194733115789
"3491",1.00194733115789
"3492",1.00194733115789
"3493",1.00194733115789
"3494",1.00194733115789
"3495",1.00194733115789
"3496",1.00194733115789
"3497",1.00194733115789
"3498",1.00194733115789
"3499",1.00194733115789
"3500",1.00194733115789
"3501",1.00194733115789
"3502",1.00194733115789
"3503",1.00194733115789
"3504",1.00194733115789
"3505",1.00194733115789
"3506",1.00194733115789
"3507",1.00194733115789
"3508",1.00194733115789
"3509",1.00194733115789
"3510",1.00194733115789
"3511",1.00194733115789
"3512",1.00194733115789
"3513",1.00194733115789
"3514",1.00194733115789
"3515",1.00194733115789
"3516",1.00194733115789
"3517",1.00194733115789
"3518",1.00194733115789
"3519",1.00194733115789
"3520",1.00194733115789
"3521",1.00194733115789
"3522",1.00194733115789
"3523",1.00194733115789
"3524",1.00194733115789
"3525",1.00194733115789
"3526",1.00194733115789
"3527",1.00194733115789
"3528",1.00194733115789
"3529",1.00194733115789
"3530",1.00194733115789
"3531",1.00194733115789
"3532",1.00194733115789
"3533",1.00194733115789
"3534",1.00194733115789
"3535",1.00194733115789
"3536",1.00194733115789
"3537",1.00194733115789
"3538",1.00194733115789
"3539",1.00194733115789
"3540",1.00194733115789
"3541",1.00194733115789
"3542",1.00194733115789
"3543",1.00194733115789
"3544",1.00194733115789
"3545",1.00194733115789
"3546",1.00194733115789
"3547",1.00194733115789
"3548",1.00194733115789
"3549",1.00194733115789
"3550",1.00194733115789
"3551",1.00194733115789
"3552",1.00194733115789
"3553",1.00194733115789
"3554",1.00194733115789
"3555",1.00194733115789
"3556",1.00194733115789
"3557",1.00194733115789
"3558",1.00194733115789
"3559",1.00161214233687
"3560",1.00161214233687
"3561",1.00161214233687
"3562",1.00161214233687
"3563",1.00161214233687
"3564",1.00161214233687
"3565",1.00161214233687
"3566",1.00161214233687
"3567",1.00161214233687
"3568",1.00161214233687
"3569",1.00161214233687
"3570",1.00161214233687
"3571",1.00161214233687
"3572",1.00161045638411
"3573",1.00161045638411
"3574",1.00161045638411
"3575",1.00161045638411
"3576",1.00161045638411
"3577",1.00161045638411
"3578",1.00161045638411
"3579",1.00161045638411
"3580",1.00161045638411
"3581",1.00161045638411
"3582",1.00161045638411
"3583",1.00161045638411
"3584",1.00161045638411
